rho,methods,MSEs_value
0.3,LS_oracle,0.0111183070150389
0.3,LS_oracle,0.00644656934869195
0.3,LS_oracle,0.0192933729502914
0.3,LS_oracle,0.0155264990375005
0.3,LS_oracle,0.0093378263564474
0.3,LS_oracle,0.00714597451415945
0.3,LS_oracle,0.00563806322019569
0.3,LS_oracle,0.0189249660658712
0.3,LS_oracle,0.0179762281490319
0.3,LS_oracle,0.0390217180764502
0.3,LS_oracle,0.00549318714364829
0.3,LS_oracle,0.0184023254716106
0.3,LS_oracle,0.0257746134458295
0.3,LS_oracle,0.0177320179160095
0.3,LS_oracle,0.00284154109966104
0.3,LS_oracle,0.012985805310347
0.3,LS_oracle,0.0141810956233408
0.3,LS_oracle,0.00816670156793194
0.3,LS_oracle,0.0186101379346884
0.3,LS_oracle,0.0108359026977224
0.3,LS_oracle,0.0166828852855
0.3,LS_oracle,0.0136359098180002
0.3,LS_oracle,0.031971107400052
0.3,LS_oracle,0.0316564429786387
0.3,LS_oracle,0.0232481107160364
0.3,LS_oracle,0.00896797290797824
0.3,LS_oracle,0.00331695474555307
0.3,LS_oracle,0.00469191723028667
0.3,LS_oracle,0.00916686751221104
0.3,LS_oracle,0.0101115760309419
0.3,LS_oracle,0.0152349250003927
0.3,LS_oracle,0.0302378037853449
0.3,LS_oracle,0.0154025248004794
0.3,LS_oracle,0.0045766274442386
0.3,LS_oracle,0.00562213898762715
0.3,LS_oracle,0.0299671287968648
0.3,LS_oracle,0.0096109679572436
0.3,LS_oracle,0.00629981239173127
0.3,LS_oracle,0.00635000834732706
0.3,LS_oracle,0.01011367287807
0.3,LS_oracle,0.0338138277475007
0.3,LS_oracle,0.0039326476357472
0.3,LS_oracle,0.0112313924875697
0.3,LS_oracle,0.0135098887495723
0.3,LS_oracle,0.0139652778319467
0.3,LS_oracle,0.0599610195436464
0.3,LS_oracle,0.0110533794436101
0.3,LS_oracle,0.0261925688700328
0.3,LS_oracle,0.00470932944968144
0.3,LS_oracle,0.0156321072003556
0.3,LS_oracle,0.0380865862455399
0.3,LS_oracle,0.00550002403596679
0.3,LS_oracle,0.0120764454336111
0.3,LS_oracle,0.0109130087818871
0.3,LS_oracle,0.00393095412902235
0.3,LS_oracle,0.00877250294556894
0.3,LS_oracle,0.0100640841865662
0.3,LS_oracle,0.0123423292421663
0.3,LS_oracle,0.0334315766468155
0.3,LS_oracle,0.020577835325372
0.3,LS_oracle,0.0357092440985999
0.3,LS_oracle,0.0192406152704881
0.3,LS_oracle,0.0160627671888159
0.3,LS_oracle,0.00676669550781897
0.3,LS_oracle,0.00550524541054562
0.3,LS_oracle,0.0197672999018461
0.3,LS_oracle,0.0237083292180855
0.3,LS_oracle,0.00950293204375722
0.3,LS_oracle,0.00946319392200243
0.3,LS_oracle,0.0316175821889449
0.3,LS_oracle,0.0137525590846322
0.3,LS_oracle,0.00873060424785282
0.3,LS_oracle,0.00351121155200673
0.3,LS_oracle,0.0173172925135709
0.3,LS_oracle,0.020396325815415
0.3,LS_oracle,0.0200995637316501
0.3,LS_oracle,0.0107144189762952
0.3,LS_oracle,0.0116553358249169
0.3,LS_oracle,0.00865264936469686
0.3,LS_oracle,0.0118699873073283
0.3,LS_oracle,0.00347917139938826
0.3,LS_oracle,0.00563199170836872
0.3,LS_oracle,0.018714773516566
0.3,LS_oracle,0.019557262280777
0.3,LS_oracle,0.0131644835711417
0.3,LS_oracle,0.0067171937818022
0.3,LS_oracle,0.0242867747790827
0.3,LS_oracle,0.0134471689986303
0.3,LS_oracle,0.0130336675894078
0.3,LS_oracle,0.0113093564741464
0.3,LS_oracle,0.0119255069081618
0.3,LS_oracle,0.0215106486557003
0.3,LS_oracle,0.0200351322660503
0.3,LS_oracle,0.0122796077698042
0.3,LS_oracle,0.00662836243950178
0.3,LS_oracle,0.00526552130670889
0.3,LS_oracle,0.0111904589043083
0.3,LS_oracle,0.0119635803060395
0.3,LS_oracle,0.0110529326378799
0.3,LS_oracle,0.0195267824554979
0.3,LS_oracle,0.00551062878689715
0.3,LS_oracle,0.0293128021972995
0.3,LS_oracle,0.00303949806918072
0.3,LS_oracle,0.011456319231732
0.3,LS_oracle,0.0098446713561983
0.3,LS_oracle,0.0105751320635829
0.3,LS_oracle,0.00415106938731914
0.3,LS_oracle,0.0125498579911735
0.3,LS_oracle,0.0140255629894627
0.3,LS_oracle,0.0209966242445854
0.3,LS_oracle,0.0148968031692649
0.3,LS_oracle,0.00592723799592174
0.3,LS_oracle,0.0144496184089579
0.3,LS_oracle,0.00747785149070656
0.3,TS_oracle,0.00806639606674291
0.3,TS_oracle,0.00603641434895754
0.3,TS_oracle,0.00856547684557923
0.3,TS_oracle,0.00910806746582899
0.3,TS_oracle,0.00547315232292717
0.3,TS_oracle,0.0228509164642639
0.3,TS_oracle,0.00878697881768595
0.3,TS_oracle,0.0253104595768031
0.3,TS_oracle,0.00941271277734843
0.3,TS_oracle,0.00761862745090162
0.3,TS_oracle,0.00911358506398745
0.3,TS_oracle,0.00887468993522258
0.3,TS_oracle,0.0148602139943461
0.3,TS_oracle,0.00431281729127956
0.3,TS_oracle,0.024922283941157
0.3,TS_oracle,0.0147053068542394
0.3,TS_oracle,0.00651937272526825
0.3,TS_oracle,0.0191065773795524
0.3,TS_oracle,0.0220647880456754
0.3,TS_oracle,0.0322379864475235
0.3,TS_oracle,0.0198864543575672
0.3,TS_oracle,0.0137431009795541
0.3,TS_oracle,0.012761164381422
0.3,TS_oracle,0.0157862355718534
0.3,TS_oracle,0.00404802080703828
0.3,TS_oracle,0.0295876516922189
0.3,TS_oracle,0.0151903087829954
0.3,TS_oracle,0.00645757288389229
0.3,TS_oracle,0.00763304777937845
0.3,TS_oracle,0.0107797775580512
0.3,TS_oracle,0.017145164740314
0.3,TS_oracle,0.016160198229835
0.3,TS_oracle,0.0206559492845677
0.3,TS_oracle,0.00512157597398784
0.3,TS_oracle,0.0140264226856393
0.3,TS_oracle,0.0325076110509837
0.3,TS_oracle,0.0173463909092052
0.3,TS_oracle,0.00574696099070006
0.3,TS_oracle,0.0294784046150035
0.3,TS_oracle,0.0160482128151962
0.3,TS_oracle,0.0125083291434837
0.3,TS_oracle,0.0127196048188267
0.3,TS_oracle,0.0138064824294137
0.3,TS_oracle,0.0080153415572893
0.3,TS_oracle,0.0102510798970344
0.3,TS_oracle,0.0156798568112614
0.3,TS_oracle,0.0155070979497461
0.3,TS_oracle,0.0147555553289523
0.3,TS_oracle,0.0126953279907111
0.3,TS_oracle,0.0111647277336167
0.3,TS_oracle,0.00415283629761831
0.3,TS_oracle,0.00490021077865882
0.3,TS_oracle,0.0186308742670124
0.3,TS_oracle,0.0087889155459014
0.3,TS_oracle,0.0180863437196308
0.3,TS_oracle,0.0130055710648912
0.3,TS_oracle,0.0368596674078137
0.3,TS_oracle,0.0169664343884248
0.3,TS_oracle,0.00305896256141715
0.3,TS_oracle,0.00863427427728897
0.3,TS_oracle,0.0181311521481561
0.3,TS_oracle,0.0165913895425336
0.3,TS_oracle,0.00539831417300616
0.3,TS_oracle,0.0311885992590048
0.3,TS_oracle,0.0161308820552948
0.3,TS_oracle,0.0166790441708373
0.3,TS_oracle,0.00356785326146157
0.3,TS_oracle,0.0191409035200533
0.3,TS_oracle,0.0124221941987227
0.3,TS_oracle,0.0209750212790971
0.3,TS_oracle,0.00213752992423365
0.3,TS_oracle,0.0156469870864085
0.3,TS_oracle,0.0178020900097353
0.3,TS_oracle,0.0141130979969774
0.3,TS_oracle,0.0174656614814555
0.3,TS_oracle,0.021598909090978
0.3,TS_oracle,0.0172339827169031
0.3,TS_oracle,0.00964148590032346
0.3,TS_oracle,0.0165835711565001
0.3,TS_oracle,0.00798792901823989
0.3,TS_oracle,0.0126845139722639
0.3,TS_oracle,0.0121350270748564
0.3,TS_oracle,0.0253614564083945
0.3,TS_oracle,0.0181856373634172
0.3,TS_oracle,0.0298731652355841
0.3,TS_oracle,0.0104834629669133
0.3,TS_oracle,0.00673079292532362
0.3,TS_oracle,0.00312377775492199
0.3,TS_oracle,0.0127658227718742
0.3,TS_oracle,0.0150108474830069
0.3,TS_oracle,0.00806933365988409
0.3,TS_oracle,0.00491252342585699
0.3,TS_oracle,0.00938322532431885
0.3,TS_oracle,0.0163335062949574
0.3,TS_oracle,0.0106501265684855
0.3,TS_oracle,0.0437556784238668
0.3,TS_oracle,0.00348148640398916
0.3,TS_oracle,0.0106672092072412
0.3,TS_oracle,0.0227804659181559
0.3,TS_oracle,0.0135901229793055
0.3,TS_oracle,0.0037693035810658
0.3,TS_oracle,0.00850718536238796
0.3,TS_oracle,0.0159347001452824
0.3,TS_oracle,0.00761263205208569
0.3,TS_oracle,0.0121747038280028
0.3,TS_oracle,0.0057728942164369
0.3,TS_oracle,0.0139707679906788
0.3,TS_oracle,0.013662132706884
0.3,TS_oracle,0.0294148455747171
0.3,TS_oracle,0.0339395691221418
0.3,TS_oracle,0.0161815785244661
0.3,TS_oracle,0.0100787020469729
0.3,TS_oracle,0.00877897354323616
0.3,TS_oracle,0.00241338138401737
0.3,TS_oracle,0.00872688615898712
0.3,TS_oracle,0.0187740346913022
0.3,TS_oracle,0.0116727764448435
0.3,TS_oracle,0.0248855389643505
0.3,TS_oracle,0.0170370367407802
0.3,TS_oracle,0.00581254665689307
0.3,TS_oracle,0.00543060759026385
0.3,TS_oracle,0.031171345393183
0.3,TS_oracle,0.00582161373601958
0.3,TS_oracle,0.00765972688911838
0.3,TS_oracle,0.00418634461411938
0.3,TS_oracle,0.0110008529189249
0.3,TS_oracle,0.038004405028724
0.3,TS_oracle,0.00428838633158728
0.3,TS_oracle,0.00656960236616556
0.3,TS_oracle,0.0106347156701508
0.3,TS_oracle,0.0159082281225141
0.3,TS_oracle,0.0467035753502928
0.3,TS_oracle,0.00723272302587561
0.3,TS_oracle,0.0293663896870091
0.3,TS_oracle,0.00662598748699269
0.3,TS_oracle,0.0099950715324978
0.3,TS_oracle,0.0404789292272732
0.3,TS_oracle,0.00354209977668405
0.3,TS_oracle,0.00762286873199984
0.3,TS_oracle,0.0125543830071082
0.3,TS_oracle,0.00356493577407322
0.3,TS_oracle,0.00712952135297211
0.3,TS_oracle,0.00952655307949869
0.3,TS_oracle,0.00997481944014887
0.3,TS_oracle,0.0325420030013972
0.3,TS_oracle,0.0174282130012662
0.3,TS_oracle,0.0206679755464933
0.3,TS_oracle,0.0118455190112521
0.3,TS_oracle,0.0090122456300788
0.3,TS_oracle,0.0059253826268
0.3,TS_oracle,0.00945537617142845
0.3,TS_oracle,0.0126465998446376
0.3,TS_oracle,0.0157580951523427
0.3,TS_oracle,0.0064044749738367
0.3,TS_oracle,0.00684766262558801
0.3,TS_oracle,0.0307516083783516
0.3,TS_oracle,0.00464369625525623
0.3,TS_oracle,0.0106247037392055
0.3,TS_oracle,0.0032865016064801
0.3,TS_oracle,0.0161902611776364
0.3,TS_oracle,0.0120467137260872
0.3,TS_oracle,0.0163004584072401
0.3,TS_oracle,0.00758375396726874
0.3,TS_oracle,0.00810807332128418
0.3,TS_oracle,0.0123390462337378
0.3,TS_oracle,0.0170747987603491
0.3,TS_oracle,0.00974435003738556
0.3,TS_oracle,0.00489753179417936
0.3,TS_oracle,0.0188752319466588
0.3,TS_oracle,0.0165902864722692
0.3,TS_oracle,0.00839273149704898
0.3,TS_oracle,0.00506539299441773
0.3,TS_oracle,0.0264481187272841
0.3,TS_oracle,0.0167218141812879
0.3,TS_oracle,0.00786654948309073
0.3,TS_oracle,0.00647937807261418
0.3,TS_oracle,0.00925684833789097
0.3,TS_oracle,0.013916138744065
0.3,TS_oracle,0.0276011621797585
0.3,TS_oracle,0.0187165135007235
0.3,TS_oracle,0.0102615369912963
0.3,TS_oracle,0.00860434148414464
0.3,TS_oracle,0.0110332568837797
0.3,TS_oracle,0.0106611682832512
0.3,TS_oracle,0.0143883944425984
0.3,TS_oracle,0.013888412400227
0.3,TS_oracle,0.00410986854120996
0.3,TS_oracle,0.0257611594969337
0.3,TS_oracle,0.00337726322195618
0.3,TS_oracle,0.00674540998609498
0.3,TS_oracle,0.00664992903621299
0.3,TS_oracle,0.00868438007380349
0.3,TS_oracle,0.0043540537979769
0.3,TS_oracle,0.0160970606650234
0.3,TS_oracle,0.0176221991488156
0.3,TS_oracle,0.0173863366779239
0.3,TS_oracle,0.0186932048894189
0.3,TS_oracle,0.00561341001584092
0.3,TS_oracle,0.0126813360635094
0.3,TS_oracle,0.00604325333737615
0.4,PLS,0.0302131000065339
0.4,PLS,0.0190642183779495
0.4,PLS,0.00724988335737769
0.4,PLS,0.0176795876605665
0.4,PLS,0.0146081707830243
0.4,PLS,0.008918026695607
0.4,PLS,0.0369514913770471
0.4,PLS,0.00496129890991022
0.4,PLS,0.0114121424949292
0.4,PLS,0.0111848503565444
0.4,PLS,0.0121769487270092
0.4,PLS,0.0185357278960354
0.4,PLS,0.00632252488860445
0.4,PLS,0.0259475129561665
0.4,PLS,0.0061323325690702
0.4,PLS,0.029000212674488
0.4,PLS,0.0094825619684425
0.4,PLS,0.0297259591528136
0.4,PLS,0.00895237142279354
0.4,PLS,0.0248857450438568
0.4,PLS,0.00646459759773041
0.4,PLS,0.0117158218119036
0.4,PLS,0.00482375444564972
0.4,PLS,0.0111693263688225
0.4,PLS,0.0166102818552868
0.4,PLS,0.00574855462480485
0.4,PLS,0.0143555384022472
0.4,PLS,0.0101157017724835
0.4,PLS,0.0291755064985863
0.4,PLS,0.0243069808133876
0.4,PLS,0.0171651548636173
0.4,PLS,0.0233596329299465
0.4,PLS,0.0154788481910866
0.4,PLS,0.0174734301084162
0.4,PLS,0.0199101872072583
0.4,PLS,0.0141723629831287
0.4,PLS,0.00705480309926981
0.4,PLS,0.00969926287596773
0.4,PLS,0.0178160007974149
0.4,PLS,0.0109092654592575
0.4,PLS,0.0329441619742117
0.4,PLS,0.0089703516392167
0.4,PLS,0.0345709883592524
0.4,PLS,0.0132770069727313
0.4,PLS,0.0110693002267849
0.4,PLS,0.00941193532709382
0.4,PLS,0.012504461582182
0.4,PLS,0.0085491999819375
0.4,PLS,0.0141711100109194
0.4,PLS,0.0170446105365585
0.4,PLS,0.00582261499577308
0.4,PLS,0.0352618180187086
0.4,PLS,0.0347179439541301
0.4,PLS,0.00679027318042618
0.4,PLS,0.0327325376632668
0.4,PLS,0.0176269706360862
0.4,PLS,0.0132468173329975
0.4,PLS,0.0141008598756417
0.4,PLS,0.0166576874864229
0.4,PLS,0.0230263204211311
0.4,PLS,0.0246323086548387
0.4,PLS,0.0170986226440663
0.4,PLS,0.0265692666980647
0.4,PLS,0.0151600403540073
0.4,PLS,0.0124686116283595
0.4,PLS,0.0126736027258964
0.4,PLS,0.0346429292646238
0.4,PLS,0.0523471330960387
0.4,PLS,0.0112752870043405
0.4,PLS,0.0162300631224139
0.4,PLS,0.0136886484133461
0.4,PLS,0.0109315534730025
0.4,PLS,0.0116058734911801
0.4,PLS,0.00261087891479326
0.4,PLS,0.0373446096863827
0.4,PLS,0.0138599491657657
0.4,PLS,0.0367824965687784
0.4,PLS,0.00963057096488259
0.4,PLS,0.0272309053943849
0.4,PLS,0.0178059601759285
0.4,PLS,0.0120343236246971
0.4,PLS,0.0120108509400593
0.4,PLS,0.0138059502729757
0.4,PLS,0.0471344428629428
0.4,PLS,0.0281735163091568
0.4,PLS,0.0124755723919398
0.4,PLS,0.00687103552356172
0.4,PLS,0.012541814945992
0.4,PLS,0.0221467383457259
0.4,PLS,0.00848104027693761
0.4,PLS,0.0071233600855727
0.4,PLS,0.0128288997261263
0.4,PLS,0.00550932823219537
0.4,PLS,0.0173119732044826
0.4,PLS,0.00879798312311878
0.4,PLS,0.0148968107159304
0.4,PLS,0.0290113828281891
0.4,PLS,0.00428677592737096
0.4,PLS,0.0158493261702705
0.4,PLS,0.00977769340737357
0.4,PLS,0.0101696548347792
0.4,PLS,0.0158568349989051
0.4,PLS,0.0206104555343461
0.4,PLS,0.00420740581748885
0.4,PLS,0.019043116822119
0.4,PLS,0.0384793853689088
0.4,PLS,0.0203891175751317
0.4,PLS,0.0163686265542338
0.4,PLS,0.016445584236735
0.4,PLS,0.0208589004541623
0.4,PLS,0.0130277584316054
0.4,PLS,0.0175093126193527
0.4,PLS,0.00657230694470881
0.4,PLS,0.0121104351662007
0.4,PLS,0.0214957156738761
0.4,PLS,0.00687452393030337
0.4,PLS,0.0208104957586859
0.4,PLS,0.014258995839467
0.4,PLS,0.00473765368779178
0.4,PLS,0.0114705594961654
0.4,PLS,0.0206364754327522
0.4,PLS,0.0174860692061636
0.4,PLS,0.00721800762346967
0.4,PLS,0.0117303590726122
0.4,PLS,0.0136073197783316
0.4,PLS,0.0240802099713361
0.4,PLS,0.0196095595139392
0.4,PLS,0.00498454928097451
0.4,PLS,0.0048001646840861
0.4,PLS,0.0229180813462073
0.4,PLS,0.0124918823748888
0.4,PLS,0.0109049550974621
0.4,PLS,0.0182097569294372
0.4,PLS,0.0096423909488074
0.4,PLS,0.0109333623248672
0.4,PLS,0.00782974241354625
0.4,PLS,0.0103427985669852
0.4,PLS,0.0105918576172395
0.4,PLS,0.0070035945228417
0.4,PLS,0.0216110029616836
0.4,PLS,0.018041576255457
0.4,PLS,0.0185980605981203
0.4,PLS,0.0264479325820594
0.4,PLS,0.0119951988945392
0.4,PLS,0.00699373400221447
0.4,PLS,0.0314685278769802
0.4,PLS,0.0092508595583777
0.4,PLS,0.0141471201871131
0.4,PLS,0.0172702394247561
0.4,PLS,0.0148161089969107
0.4,PLS,0.00636921688098398
0.4,PLS,0.0136785986394578
0.4,PLS,0.017942463276189
0.4,PLS,0.0268779678716134
0.4,PLS,0.0111328816706965
0.4,PLS,0.0193570765340514
0.4,PLS,0.00935211079277491
0.4,PLS,0.0186438639748636
0.4,PLS,0.00895406558447783
0.4,PLS,0.00944813338978139
0.4,PLS,0.0264109791022625
0.4,PLS,0.0106255441911387
0.4,PLS,0.0151263246290041
0.4,PLS,0.0137271858423956
0.4,PLS,0.0135185466395618
0.4,PLS,0.0170100842218183
0.4,PLS,0.0178557518327221
0.4,PLS,0.0252350749428356
0.4,PLS,0.0306630938102747
0.4,PLS,0.00739778954897337
0.4,PLS,0.034141091121599
0.4,PLS,0.00259285822104199
0.4,PLS,0.00709584269268312
0.4,PLS,0.0158951489679139
0.4,PLS,0.0227670871431747
0.4,PLS,0.0197805550670551
0.4,PLS,0.0094384001631068
0.4,PLS,0.0111220537051578
0.4,PLS,0.0286796590530688
0.4,PLS,0.014743824641283
0.4,PLS,0.0215635693160745
0.4,PLS,0.0288284743537103
0.4,PLS,0.0179680015443
0.4,PLS,0.00502612333643399
0.4,PLS,0.00542879905957553
0.4,PLS,0.0122637431306364
0.4,PLS,0.0259978901286055
0.4,PLS,0.0139841492275423
0.4,PLS,0.0296992224708318
0.4,PLS,0.00470255906824965
0.4,PLS,0.0157480427046667
0.4,PLS,0.0048578644391945
0.4,PLS,0.0103662892512968
0.4,PLS,0.00259944486427901
0.4,PLS,0.00511448207579974
0.4,PLS,0.0409027582885391
0.4,PLS,0.0201004088396918
0.4,PLS,0.0135441269362258
0.4,PLS,0.0174146924436575
0.4,PLS,0.012702208442393
0.4,fTS,0.0228099902922551
0.4,fTS,0.00901109008627219
0.4,fTS,0.00593201063309306
0.4,fTS,0.0074764701771777
0.4,fTS,0.0203913402594205
0.4,fTS,0.0141631911874607
0.4,fTS,0.0315193771536224
0.4,fTS,0.0043207067003228
0.4,fTS,0.0112540838743702
0.4,fTS,0.0124141901937179
0.4,fTS,0.0130099732349617
0.4,fTS,0.0102779085620231
0.4,fTS,0.00267351878398568
0.4,fTS,0.019875990096958
0.4,fTS,0.00715064282975232
0.4,fTS,0.0198308611110969
0.4,fTS,0.00235379203832993
0.4,fTS,0.0239747521455656
0.4,fTS,0.00536839640465986
0.4,fTS,0.0204101986987379
0.4,fTS,0.00539977093390715
0.4,fTS,0.0133495468377194
0.4,fTS,0.00241271456488684
0.4,fTS,0.00779624433465997
0.4,fTS,0.0198886178263434
0.4,fTS,0.00457820748153128
0.4,fTS,0.0103426759558331
0.4,fTS,0.0055084838522845
0.4,fTS,0.0260799117053499
0.4,fTS,0.0177028476625446
0.4,fTS,0.0150839469352722
0.4,fTS,0.0116282817526482
0.4,fTS,0.0177360409809257
0.4,fTS,0.0108793985836427
0.4,fTS,0.0194502350358123
0.4,fTS,0.00804738502735543
0.4,fTS,0.00759831428400701
0.4,fTS,0.00523065513363361
0.4,fTS,0.0128641929125508
0.4,fTS,0.0085379393793151
0.4,fTS,0.0147672342767012
0.4,fTS,0.004426178028835
0.4,fTS,0.0314397653245052
0.4,fTS,0.0132064652776208
0.4,fTS,0.00889602389267546
0.4,fTS,0.00821400204292771
0.4,fTS,0.016430151254215
0.4,fTS,0.0141560958981403
0.4,fTS,0.0130887474240896
0.4,fTS,0.0215376589671022
0.4,fTS,0.00435443364422073
0.4,fTS,0.0358162481316974
0.4,fTS,0.0342580272771204
0.4,fTS,0.0105390656138012
0.4,fTS,0.0243890524655466
0.4,fTS,0.0108454835141919
0.4,fTS,0.0161175448641536
0.4,fTS,0.013210877501257
0.4,fTS,0.0109824460845617
0.4,fTS,0.0203508342086283
0.4,fTS,0.0277133009147974
0.4,fTS,0.00850040107375516
0.4,fTS,0.0220457008074227
0.4,fTS,0.00983667170391744
0.4,fTS,0.0138051269924822
0.4,fTS,0.0111988171324626
0.4,fTS,0.0287857267707157
0.4,fTS,0.0488262626023563
0.4,fTS,0.00870583941367299
0.4,fTS,0.00663073208981979
0.4,fTS,0.00810142787004866
0.4,fTS,0.00767604885974155
0.4,fTS,0.00862795434385543
0.4,fTS,0.00546210771449999
0.4,fTS,0.0236866683597151
0.4,fTS,0.0108797227972752
0.4,fTS,0.0245030157549855
0.4,fTS,0.0106345191489581
0.4,fTS,0.0131138193065311
0.4,fTS,0.0124790664759217
0.4,fTS,0.0151410219867816
0.4,fTS,0.00395269224859985
0.4,fTS,0.0126179991232945
0.4,fTS,0.0386228087884176
0.4,fTS,0.0244353349679851
0.4,fTS,0.0208072114479752
0.4,fTS,0.0101000148928778
0.4,fTS,0.0115164914328724
0.4,fTS,0.0117995610644829
0.4,fTS,0.00630660145226731
0.4,fTS,0.00679450646026939
0.4,fTS,0.0178129581656061
0.4,fTS,0.00207116049490064
0.4,fTS,0.0147399926739354
0.4,fTS,0.00559574334565198
0.4,fTS,0.0129581632039613
0.4,fTS,0.015353080953877
0.4,fTS,0.00383066863672833
0.4,fTS,0.00883820727370699
0.4,fTS,0.00921262469342678
0.4,fTS,0.0194766367445759
0.4,fTS,0.011363306275055
0.4,fTS,0.0189455245992817
0.4,fTS,0.00172350756545276
0.4,fTS,0.0152060802251305
0.4,fTS,0.0387534478429196
0.4,fTS,0.0133491107012478
0.4,fTS,0.0118669415245309
0.4,fTS,0.013662892361541
0.4,fTS,0.0290673340651656
0.4,fTS,0.0201303366723308
0.4,fTS,0.0171846474696341
0.4,fTS,0.0128356590809654
0.4,fTS,0.00777593451626322
0.4,fTS,0.00641580017842668
0.4,fTS,0.00738539464872447
0.4,fTS,0.0177529656502502
0.4,fTS,0.00931357429303794
0.4,fTS,0.00724228385656538
0.4,fTS,0.0114226530973784
0.4,fTS,0.0201703509799771
0.4,fTS,0.0154719953447979
0.4,fTS,0.00467511466097215
0.4,fTS,0.00924561040233512
0.4,fTS,0.0108504378674476
0.4,fTS,0.0101975124798112
0.4,fTS,0.0100619297113506
0.4,fTS,0.00861220457047228
0.4,fTS,0.0114238081852747
0.4,fTS,0.0147167857333404
0.4,fTS,0.00761644769634392
0.4,fTS,0.0106133404037192
0.4,fTS,0.0174259869148106
0.4,fTS,0.0061145166596177
0.4,fTS,0.013222202524537
0.4,fTS,0.005513134797305
0.4,fTS,0.0045429341876909
0.4,fTS,0.00730560570633079
0.4,fTS,0.00895888876882114
0.4,fTS,0.0217309700329969
0.4,fTS,0.018924578457875
0.4,fTS,0.0176014067201901
0.4,fTS,0.0177116830192007
0.4,fTS,0.00479631067397314
0.4,fTS,0.00924767638022581
0.4,fTS,0.0236584479232764
0.4,fTS,0.0173502022489743
0.4,fTS,0.0159678236030691
0.4,fTS,0.0183656882476787
0.4,fTS,0.0124218462575979
0.4,fTS,0.00510685520584327
0.4,fTS,0.0111821007673351
0.4,fTS,0.012182732358595
0.4,fTS,0.013358937236989
0.4,fTS,0.0144535497410221
0.4,fTS,0.0187377773312892
0.4,fTS,0.00947243471555045
0.4,fTS,0.0190243230128181
0.4,fTS,0.00976607588278849
0.4,fTS,0.0220851594085373
0.4,fTS,0.0262742609523995
0.4,fTS,0.0122286339888928
0.4,fTS,0.0151071844830622
0.4,fTS,0.0124046740559249
0.4,fTS,0.0100822175684828
0.4,fTS,0.0172386286636179
0.4,fTS,0.0091654443143299
0.4,fTS,0.0264428962276351
0.4,fTS,0.0153156976746299
0.4,fTS,0.00480052062558057
0.4,fTS,0.0233154163376401
0.4,fTS,0.00227023850008515
0.4,fTS,0.0075824253738704
0.4,fTS,0.0427603286454146
0.4,fTS,0.011793280967514
0.4,fTS,0.0265520780449949
