rho,methods,PE_value
0.3,LS_oracle,0.0582759549774667
0.3,LS_oracle,0.094491104188579
0.3,LS_oracle,0.0864391300794169
0.3,LS_oracle,0.0907372837875551
0.3,LS_oracle,0.144025164200597
0.3,LS_oracle,0.0705198238843625
0.3,LS_oracle,0.122481566195629
0.3,LS_oracle,0.0942986228067348
0.3,LS_oracle,0.0829632554453354
0.3,LS_oracle,0.0943128766819661
0.3,LS_oracle,0.0437700855307526
0.3,LS_oracle,0.123971363832233
0.3,LS_oracle,0.0474466889337506
0.3,LS_oracle,0.0163010927002545
0.3,LS_oracle,0.124056250931748
0.3,LS_oracle,0.0641673422978839
0.3,LS_oracle,0.0812420670756129
0.3,LS_oracle,0.0470882468941867
0.3,LS_oracle,0.0535228564196641
0.3,LS_oracle,0.0651030190782138
0.3,LS_oracle,0.0824650013995925
0.3,LS_oracle,0.0841255095637548
0.3,LS_oracle,0.058412021823351
0.3,LS_oracle,0.0730568821578064
0.3,LS_oracle,0.0761793966974034
0.3,LS_oracle,0.0403473674128674
0.3,LS_oracle,0.038100485803195
0.3,LS_oracle,0.0774932513553974
0.3,LS_oracle,0.0550529082845037
0.3,LS_oracle,0.0607414697586719
0.3,LS_oracle,0.0454474767733983
0.3,LS_oracle,0.0736381214847512
0.3,LS_oracle,0.100078935277321
0.3,LS_oracle,0.0298853295849804
0.3,LS_oracle,0.064241068630063
0.3,LS_oracle,0.0346819256449142
0.3,LS_oracle,0.0370338833393717
0.3,LS_oracle,0.111570959758136
0.3,LS_oracle,0.0424543947695339
0.3,LS_oracle,0.0436522575925238
0.3,LS_oracle,0.0800835565236477
0.3,LS_oracle,0.127262346911751
0.3,LS_oracle,0.00952336680318644
0.3,LS_oracle,0.128802995247247
0.3,LS_oracle,0.0799139650572382
0.3,LS_oracle,0.104145751161852
0.3,LS_oracle,0.0960249971638754
0.3,LS_oracle,0.00198731953035591
0.3,LS_oracle,0.0310482571179067
0.3,LS_oracle,0.0635309874571541
0.3,LS_oracle,0.0664932054244083
0.3,LS_oracle,0.0848925832151597
0.3,LS_oracle,0.0868416448786957
0.3,LS_oracle,0.100002047388823
0.3,LS_oracle,0.0179913336292308
0.3,LS_oracle,0.0491616568956268
0.3,LS_oracle,0.0412117396914178
0.3,LS_oracle,0.0306384929446764
0.3,LS_oracle,0.0393875992242545
0.3,LS_oracle,0.0948170793184342
0.3,LS_oracle,0.0706727997241601
0.3,LS_oracle,0.0824803373082215
0.3,LS_oracle,0.0759366817979972
0.3,LS_oracle,0.0660598658947316
0.3,LS_oracle,-0.0121711733018716
0.3,LS_oracle,0.00548317310812507
0.3,LS_oracle,0.135958086578425
0.3,LS_oracle,0.0909480025710709
0.3,LS_oracle,0.0712815748910203
0.3,LS_oracle,0.0363066908545451
0.3,LS_oracle,0.0603611179131494
0.3,LS_oracle,0.0260049139776899
0.3,LS_oracle,0.0922321843277534
0.3,LS_oracle,0.0850476582439192
0.3,LS_oracle,0.0397242459791727
0.3,LS_oracle,0.0989326575535978
0.3,LS_oracle,0.0651088130454598
0.3,LS_oracle,0.0626500542231372
0.3,LS_oracle,0.0432112205452941
0.3,LS_oracle,0.0846762595283179
0.3,LS_oracle,0.0938238398176927
0.3,LS_oracle,0.00679483859522634
0.3,LS_oracle,0.121651762425277
0.3,LS_oracle,0.0388018990560808
0.3,LS_oracle,0.0688679557162317
0.3,LS_oracle,0.0949753545873366
0.3,LS_oracle,0.0378422864902028
0.3,LS_oracle,0.075521442592166
0.3,LS_oracle,0.124942049291582
0.3,LS_oracle,0.0390638295956538
0.3,LS_oracle,0.0612140234777656
0.3,LS_oracle,0.0100040307036811
0.3,LS_oracle,0.0899515279300156
0.3,LS_oracle,0.0269569370160259
0.3,LS_oracle,0.0738377678423381
0.3,LS_oracle,0.0467513113166043
0.3,LS_oracle,0.0406659461050065
0.3,LS_oracle,0.124976361188762
0.3,LS_oracle,0.0737538010729784
0.3,LS_oracle,0.0198878629971797
0.3,LS_oracle,0.0596190179189477
0.3,LS_oracle,0.0315173888676383
0.3,LS_oracle,0.0579828884486771
0.3,LS_oracle,0.0346398091434745
0.3,LS_oracle,0.0640876693541896
0.3,LS_oracle,0.0575279749298307
0.3,LS_oracle,0.108097463213536
0.3,LS_oracle,0.0858206425216648
0.3,LS_oracle,0.0741820194861802
0.3,LS_oracle,0.107609117044429
0.3,LS_oracle,0.0354128652484531
0.3,LS_oracle,0.0879230558099426
0.3,LS_oracle,0.0661142621559863
0.3,LS_oracle,0.0103883301937384
0.3,LS_oracle,0.0437360881599158
0.3,LS_oracle,0.118491591011167
0.3,LS_oracle,0.0505226645030339
0.3,LS_oracle,0.0851992637177232
0.3,LS_oracle,0.0577540355152872
0.3,LS_oracle,0.0592158789252173
0.3,LS_oracle,0.0332385288903283
0.3,LS_oracle,0.0458859286809168
0.3,LS_oracle,0.113746448210084
0.3,LS_oracle,0.087022212053619
0.3,LS_oracle,0.102977126135533
0.3,LS_oracle,0.0546683782426263
0.3,LS_oracle,0.0427776156869304
0.3,LS_oracle,0.0350396896197998
0.3,LS_oracle,0.0601752120549637
0.3,LS_oracle,-0.00451458197939614
0.3,LS_oracle,0.0787571245899765
0.3,LS_oracle,0.0555298254913281
0.3,LS_oracle,0.0502191838140398
0.3,LS_oracle,0.0585857893000818
0.3,LS_oracle,0.068294867818683
0.3,LS_oracle,0.098550142551739
0.3,LS_oracle,0.00505981871706607
0.3,LS_oracle,0.0700938453213453
0.3,LS_oracle,0.0751761212541349
0.3,LS_oracle,0.0912882827486108
0.3,LS_oracle,0.0782709362880376
0.3,LS_oracle,0.0111455174265178
0.3,LS_oracle,0.0535382810261391
0.3,LS_oracle,0.13187930368667
0.3,LS_oracle,0.0689064749632351
0.3,LS_oracle,0.0638012914675834
0.3,LS_oracle,0.03942020868573
0.3,LS_oracle,0.0458195790205627
0.3,LS_oracle,0.0730260657195125
0.3,LS_oracle,0.0466683273991881
0.3,LS_oracle,0.0523575990701166
0.3,LS_oracle,0.0425698911582169
0.3,LS_oracle,0.0510153081768847
0.3,LS_oracle,0.0732131777744063
0.3,LS_oracle,0.097088023732504
0.3,LS_oracle,0.133546080680716
0.3,LS_oracle,0.086204754762659
0.3,LS_oracle,0.122084290135446
0.3,LS_oracle,0.0714813175785545
0.3,LS_oracle,0.0117406018888782
0.3,LS_oracle,0.110187533578719
0.3,LS_oracle,0.059832621098624
0.3,LS_oracle,0.0495245531288435
0.3,LS_oracle,0.0252299920527788
0.3,LS_oracle,0.0925424037935569
0.3,LS_oracle,0.118152831224082
0.3,LS_oracle,0.0587713713146616
0.3,TS_oracle,0.0428548244770313
0.3,TS_oracle,0.0526762361648683
0.3,TS_oracle,0.114667897390503
0.3,TS_oracle,0.0929772422683575
0.3,TS_oracle,0.0458182616242888
0.3,TS_oracle,0.0834944644604925
0.3,TS_oracle,0.0371494838236524
0.3,TS_oracle,0.0665912973601459
0.3,TS_oracle,0.0491371511396772
0.3,TS_oracle,-0.000326599136299066
0.3,TS_oracle,0.0425525261655131
0.3,TS_oracle,0.100656184756015
0.3,TS_oracle,0.127823138075328
0.3,TS_oracle,0.190011210207875
0.3,TS_oracle,0.0315827769117065
0.3,TS_oracle,0.104576402419563
0.3,TS_oracle,0.132227955427252
0.3,TS_oracle,0.0392001273181057
0.3,TS_oracle,0.0613009106120934
0.3,TS_oracle,0.00877954950631277
0.3,TS_oracle,0.058408413168167
0.3,TS_oracle,0.110611786897147
0.3,TS_oracle,0.0771449372512818
0.3,TS_oracle,0.0266000027398618
0.3,TS_oracle,0.0973478040743376
0.3,TS_oracle,0.0960337520030741
0.3,TS_oracle,0.0528872893324561
0.3,TS_oracle,0.0318363770091219
0.3,TS_oracle,0.0762369386155208
0.3,TS_oracle,0.0722640490633293
0.3,TS_oracle,0.023086269625493
0.3,TS_oracle,0.0473963576846683
0.3,TS_oracle,0.0201852786649652
0.3,TS_oracle,0.0586722866702272
0.3,TS_oracle,0.0945732035801317
0.3,TS_oracle,0.0844956458865067
0.3,TS_oracle,0.0897233113224358
0.3,TS_oracle,0.14572862860852
0.3,TS_oracle,0.0679688295773859
0.3,TS_oracle,0.119982125075687
0.3,TS_oracle,0.0920895485801696
0.3,TS_oracle,0.0833611635488793
0.3,TS_oracle,0.0931633231905618
0.3,TS_oracle,0.0455661415601241
0.3,TS_oracle,0.122226719207121
0.3,TS_oracle,0.0481815772975538
0.3,TS_oracle,0.0123533406557306
0.3,TS_oracle,0.124549931774091
0.3,TS_oracle,0.0627145025679701
0.3,TS_oracle,0.0778394675099905
0.3,TS_oracle,0.0473322238307976
0.3,TS_oracle,0.0518762775875967
0.3,TS_oracle,0.0642932022493798
0.3,TS_oracle,0.0833981032757034
0.3,TS_oracle,0.0872565021704574
0.3,TS_oracle,0.0576627007979758
0.3,TS_oracle,0.0701494864074546
0.3,TS_oracle,0.0750563310890429
0.3,TS_oracle,0.0395276383199208
0.3,TS_oracle,0.0363719471073147
0.3,TS_oracle,0.0767832533171029
0.3,TS_oracle,0.05490292554113
0.3,TS_oracle,0.0563529463055046
0.3,TS_oracle,0.0445059825719842
0.3,TS_oracle,0.0739918976008753
0.3,TS_oracle,0.102680644747532
0.3,TS_oracle,0.0283620321610023
0.3,TS_oracle,0.068196067332682
0.3,TS_oracle,0.0332981024988732
0.3,TS_oracle,0.0372570114639807
0.3,TS_oracle,0.110692603364992
0.3,TS_oracle,0.0425439205708804
0.3,TS_oracle,0.0400957161126072
0.3,TS_oracle,0.0749038537494131
0.3,TS_oracle,0.127723344687405
0.3,TS_oracle,0.00911304757649756
0.3,TS_oracle,0.12909084359436
0.3,TS_oracle,0.0773773575941545
0.3,TS_oracle,0.103258258237187
0.3,TS_oracle,0.0985894276548356
0.3,TS_oracle,-0.000548644243157814
0.3,TS_oracle,0.0306755145169841
0.3,TS_oracle,0.0615435891889187
0.3,TS_oracle,0.0659544729198545
0.3,TS_oracle,0.0847209126911306
0.3,TS_oracle,0.0875293548107976
0.3,TS_oracle,0.0981963469934644
0.3,TS_oracle,0.0163014129968351
0.3,TS_oracle,0.047754178772609
0.3,TS_oracle,0.040223167673467
0.3,TS_oracle,0.0285323147389882
0.3,TS_oracle,0.0401868500222844
0.3,TS_oracle,0.0938154236052493
0.3,TS_oracle,0.0679898015991123
0.3,TS_oracle,0.0790092422906095
0.3,TS_oracle,0.0774114802959014
0.3,TS_oracle,0.063030607158832
0.3,TS_oracle,-0.0127027974968367
0.3,TS_oracle,0.00568910516407439
0.3,TS_oracle,0.138383478171234
0.3,TS_oracle,0.0900322568394112
0.3,TS_oracle,0.0695901504286642
0.3,TS_oracle,0.0342988946090366
0.3,TS_oracle,0.0581013903372316
0.3,TS_oracle,0.0241157435028705
0.3,TS_oracle,0.0923677506705927
0.3,TS_oracle,0.0842765686573839
0.3,TS_oracle,0.0390032713427475
0.3,TS_oracle,0.0989772805011864
0.3,TS_oracle,0.068266521561515
0.3,TS_oracle,0.0616705136554896
0.3,TS_oracle,0.0433521423064507
0.3,TS_oracle,0.0872526320146652
0.3,TS_oracle,0.0896754673828983
0.3,TS_oracle,0.00594270807256758
0.3,TS_oracle,0.120488345099
0.3,TS_oracle,0.038611217614392
0.3,TS_oracle,0.0687649734127
0.3,TS_oracle,0.0943368095973822
0.3,TS_oracle,0.0364525720003035
0.3,TS_oracle,0.0755371128952373
0.3,TS_oracle,0.121713483715974
0.3,TS_oracle,0.0352580806873004
0.3,TS_oracle,0.0615402801266947
0.3,TS_oracle,0.0111189059854533
0.3,TS_oracle,0.0889804164839503
0.3,TS_oracle,0.0320775589198927
0.3,TS_oracle,0.0734716296875513
0.3,TS_oracle,0.0461191619783312
0.3,TS_oracle,0.0408838372490978
0.3,TS_oracle,0.125238459704479
0.3,TS_oracle,0.0706671833962924
0.3,TS_oracle,0.0193554123930175
0.3,TS_oracle,0.061048081120741
0.3,TS_oracle,0.0306841226378018
0.3,TS_oracle,0.05469232512216
0.3,TS_oracle,0.0337604257325463
0.3,TS_oracle,0.0640307158933715
0.3,TS_oracle,0.0566100240738201
0.3,TS_oracle,0.106469710906917
0.3,TS_oracle,0.0833019077295838
0.3,TS_oracle,0.0724366162828272
0.3,TS_oracle,0.105845554542316
0.3,TS_oracle,0.036938298671858
0.3,TS_oracle,0.0873198829073631
0.3,TS_oracle,0.06628962953964
0.3,TS_oracle,0.00960821191946559
0.3,TS_oracle,0.0404907810022312
0.3,TS_oracle,0.116759525614937
0.3,TS_oracle,0.0472454075639819
0.3,TS_oracle,0.0856727472432
0.3,TS_oracle,0.0568176443616157
0.3,TS_oracle,0.0550048593779942
0.3,TS_oracle,0.0313584722117819
0.3,TS_oracle,0.0471801274777131
0.3,TS_oracle,0.114209343313814
0.3,TS_oracle,0.0824753069998121
0.3,TS_oracle,0.100347497993136
0.3,TS_oracle,0.0548753934355575
0.3,TS_oracle,0.0449335460472566
0.3,TS_oracle,0.0301795956427433
0.3,TS_oracle,0.0582131397688797
0.3,TS_oracle,-0.00555548012175378
0.3,TS_oracle,0.075830062606093
0.3,TS_oracle,0.0518221994944721
0.3,TS_oracle,0.0507100609099882
0.3,TS_oracle,0.055514364248441
0.3,TS_oracle,0.0680770457726325
0.3,TS_oracle,0.0977989171386033
0.3,TS_oracle,0.00261208956752768
0.3,TS_oracle,0.0676814228085698
0.3,TS_oracle,0.0714615938352419
0.3,TS_oracle,0.0927965935740087
0.3,TS_oracle,0.0751766157466358
0.3,TS_oracle,0.00756736244799905
0.3,TS_oracle,0.0533258172486919
0.3,TS_oracle,0.133282928292646
0.3,TS_oracle,0.0661302381721893
0.3,TS_oracle,0.0580688056310745
0.3,TS_oracle,0.0366502231008567
0.3,TS_oracle,0.0490754906363409
0.3,TS_oracle,0.0717960058199909
0.3,TS_oracle,0.0467366715001536
0.3,TS_oracle,0.0490892876128208
0.3,TS_oracle,0.0420557327995237
0.3,TS_oracle,0.0494648723188844
0.3,TS_oracle,0.0701167540453105
0.3,TS_oracle,0.0940503125488457
0.3,TS_oracle,0.131940952384249
0.3,TS_oracle,0.0808736130830274
0.3,TS_oracle,0.122074357024149
0.3,TS_oracle,0.0682505083441718
0.3,TS_oracle,0.00911674011976937
0.3,TS_oracle,0.108857311238667
0.3,TS_oracle,0.0590892472504849
0.3,TS_oracle,0.0464770637217786
0.3,TS_oracle,0.0240556941447927
0.3,TS_oracle,0.0917770230030071
0.3,TS_oracle,0.119042838084132
0.3,TS_oracle,0.0587611040125668
0.4,PLS,0.0100005285840801
0.4,PLS,0.0502473352610724
0.4,PLS,0.0205980965960639
0.4,PLS,0.106750441581857
0.4,PLS,0.0278937183471526
0.4,PLS,0.0851341395087839
0.4,PLS,0.0861899846988339
0.4,PLS,0.0784586783338939
0.4,PLS,0.0418443592475899
0.4,PLS,0.126014494690135
0.4,PLS,0.038793174569735
0.4,PLS,0.00990994551891111
0.4,PLS,0.0642039215776835
0.4,PLS,0.103242633055942
0.4,PLS,0.0653315507954657
0.4,PLS,0.0822501202199146
0.4,PLS,0.0719577005753411
0.4,PLS,0.126607162738003
0.4,PLS,0.0473897295105026
0.4,PLS,0.130605559272325
0.4,PLS,0.00785041234350059
0.4,PLS,0.0565164101605353
0.4,PLS,0.108852042031884
0.4,PLS,0.172428690147735
0.4,PLS,0.0789565757238517
0.4,PLS,0.0782609308884767
0.4,PLS,0.0822413560261734
0.4,PLS,0.156583272566789
0.4,PLS,0.088324836559891
0.4,PLS,0.110119671375513
0.4,PLS,0.0461453609884463
0.4,PLS,0.0887324264866325
0.4,PLS,0.0680676679739021
0.4,PLS,0.0519714652330814
0.4,PLS,0.106297189827799
0.4,PLS,0.0434475449479306
0.4,PLS,0.0549423188695963
0.4,PLS,0.0660804942668676
0.4,PLS,0.0739645683408303
0.4,PLS,0.0793906943538614
0.4,PLS,0.12286989007204
0.4,PLS,0.0707018491313038
0.4,PLS,0.0157512640975854
0.4,PLS,0.048094697157266
0.4,PLS,-0.0161927744450213
0.4,PLS,0.0691086204060554
0.4,PLS,0.0854176379264968
0.4,PLS,0.0620308344347198
0.4,PLS,0.115439153541387
0.4,PLS,0.0627293877789965
0.4,PLS,-0.000451662342017656
0.4,PLS,0.0828082981414018
0.4,PLS,0.0669399543056064
0.4,PLS,0.00445345294581401
0.4,PLS,0.0130918991736537
0.4,PLS,0.0211764919629756
0.4,PLS,0.0393707690687679
0.4,PLS,0.125342299188578
0.4,PLS,0.0343052795396541
0.4,PLS,0.118061626401662
0.4,PLS,0.116624323275224
0.4,PLS,0.0807473434234995
0.4,PLS,0.0539356943005256
0.4,PLS,0.0783043420851555
0.4,PLS,-0.00822298742471839
0.4,PLS,0.0819716700164053
0.4,PLS,0.0602664549886882
0.4,PLS,0.021215465444562
0.4,PLS,0.075133700172308
0.4,PLS,0.0493531921844932
0.4,PLS,0.0979439318584374
0.4,PLS,0.0647905287104751
0.4,PLS,0.0559177424756359
0.4,PLS,0.0802378617456916
0.4,PLS,0.0837255707588773
0.4,PLS,0.0702068678165566
0.4,PLS,0.0562701492613937
0.4,PLS,0.0127157811698961
0.4,PLS,0.0645291363923519
0.4,PLS,0.004874850416001
0.4,PLS,0.117993130493505
0.4,PLS,0.109736877396705
0.4,PLS,0.0287776906036377
0.4,PLS,0.0765704642818115
0.4,PLS,0.0907843908803943
0.4,PLS,0.0586677364474117
0.4,PLS,0.0693034212255237
0.4,PLS,0.021866679222369
0.4,PLS,0.097427191747506
0.4,PLS,0.0605346527316917
0.4,PLS,0.0635440824906639
0.4,PLS,0.00797892970862435
0.4,PLS,0.0406904513541944
0.4,PLS,0.0572509890003434
0.4,PLS,0.0332570266798144
0.4,PLS,0.0509611595963013
0.4,PLS,0.0520382731748565
0.4,PLS,0.0646428380549502
0.4,PLS,0.134820085679266
0.4,PLS,0.126343268779659
0.4,PLS,0.127867833284095
0.4,PLS,0.0631894283990468
0.4,PLS,0.116250526852174
0.4,PLS,0.0690446563831388
0.4,PLS,0.0698938638629354
0.4,PLS,0.0912542417133579
0.4,PLS,0.17071331227568
0.4,PLS,0.0921159279988879
0.4,PLS,-0.0254772405521683
0.4,PLS,0.0717428093357066
0.4,PLS,0.191953993592164
0.4,PLS,-0.0134927583639158
0.4,PLS,0.075206129531334
0.4,PLS,0.0407695914492008
0.4,PLS,0.165370203923482
0.4,PLS,-0.0187627681016903
0.4,PLS,0.015302675889947
0.4,PLS,0.0702259339182945
0.4,PLS,0.0357511027520008
0.4,PLS,0.0841127720441712
0.4,PLS,0.0286353168321498
0.4,PLS,0.0757696392251874
0.4,PLS,0.0316662200293749
0.4,PLS,0.107323376687227
0.4,PLS,0.0771854253633524
0.4,PLS,0.12717531735385
0.4,PLS,0.0836371937216613
0.4,PLS,0.0683775684324714
0.4,PLS,0.0294642454934479
0.4,PLS,0.104077886340411
0.4,PLS,0.0840848199972013
0.4,PLS,0.0914919870829309
0.4,PLS,0.107392099943243
0.4,PLS,0.120456125222777
0.4,PLS,0.0789568584357574
0.4,PLS,0.0777548597394135
0.4,PLS,0.0723049798496362
0.4,PLS,0.135254422608836
0.4,PLS,0.0431366402147222
0.4,PLS,0.0341260467030888
0.4,PLS,0.130946292653049
0.4,PLS,0.032254277028279
0.4,PLS,0.0559216192171637
0.4,PLS,0.0870828567444353
0.4,PLS,0.101864539750724
0.4,PLS,0.14924831820929
0.4,PLS,0.0692225667741484
0.4,PLS,0.0653379861813508
0.4,PLS,0.0463425526674632
0.4,PLS,0.0735598871337551
0.4,PLS,-0.00595825690437668
0.4,PLS,0.0607516852002297
0.4,PLS,0.0762521371847602
0.4,PLS,0.0482747343166041
0.4,PLS,0.0455975909861643
0.4,PLS,0.17592989680315
0.4,PLS,0.0685555915621299
0.4,PLS,0.0464238589968478
0.4,PLS,0.0538442221163877
0.4,PLS,0.052153928101083
0.4,PLS,0.0601111515339088
0.4,PLS,0.0157239744914739
0.4,PLS,0.00105974376207052
0.4,PLS,0.0308121935378609
0.4,PLS,0.0501055418054182
0.4,PLS,0.061860202261701
0.4,PLS,0.0740986367358574
0.4,PLS,0.0849202777290912
0.4,PLS,0.0611445046641179
0.4,PLS,0.0736321190720539
0.4,PLS,-0.000375909021425036
0.4,PLS,0.106914029534764
0.4,PLS,0.0638769637866563
0.4,PLS,0.0724519076428694
0.4,PLS,0.0677088874295573
0.4,PLS,0.033480287910862
0.4,PLS,0.020061856532549
0.4,PLS,0.0745970451105848
0.4,PLS,0.0607470749589993
0.4,PLS,0.0899489023258735
0.4,PLS,0.04754698332711
0.4,PLS,0.0713241865956311
0.4,PLS,0.0686911061581565
0.4,PLS,0.0621582612107776
0.4,PLS,0.0704314954796765
0.4,PLS,0.0684859386436074
0.4,PLS,0.0403968179094119
0.4,PLS,0.110048964059497
0.4,PLS,0.0315228676906905
0.4,PLS,0.119863092772475
0.4,PLS,0.0552566644594348
0.4,PLS,0.0279461511902352
0.4,PLS,0.0169096305261975
0.4,PLS,0.0527578304908902
0.4,PLS,0.0493680762798294
0.4,PLS,0.0401783066870913
0.4,PLS,0.0139737162104323
0.4,PLS,0.121527060352976
0.4,PLS,0.0235035238024113
0.4,PLS,0.0404325330516495
0.4,fTS,0.0111414832922949
0.4,fTS,0.0469736938959548
0.4,fTS,0.0183381274973442
0.4,fTS,0.104151206830818
0.4,fTS,0.0290030207605325
0.4,fTS,0.0838346491963928
0.4,fTS,0.0843166838408422
0.4,fTS,0.0762101988332298
0.4,fTS,0.0402958191633709
0.4,fTS,0.118571030063379
0.4,fTS,0.0376848423679452
0.4,fTS,0.013311144627232
0.4,fTS,0.0633792862337503
0.4,fTS,0.101441131147477
0.4,fTS,0.0684997162833816
0.4,fTS,0.0821633741750303
0.4,fTS,0.0650630602653168
0.4,fTS,0.12490775109119
0.4,fTS,0.0469795016034806
0.4,fTS,0.133526638822322
0.4,fTS,0.00774404223564096
0.4,fTS,0.0537285965572885
0.4,fTS,0.110929353901061
0.4,fTS,0.171040740314819
0.4,fTS,0.0808033128673524
0.4,fTS,0.0793502001213606
0.4,fTS,0.0742858608896457
0.4,fTS,0.151908698633833
0.4,fTS,0.0864259810850581
0.4,fTS,0.110684054488665
0.4,fTS,0.0475812969835776
0.4,fTS,0.0827256030505057
0.4,fTS,0.0664127113004018
0.4,fTS,0.0488832539231001
0.4,fTS,0.10712063154964
0.4,fTS,0.0416366224870781
0.4,fTS,0.0516361198353303
0.4,fTS,0.06431820376487
0.4,fTS,0.0718284550542572
0.4,fTS,0.078027337005194
0.4,fTS,0.120309934747188
0.4,fTS,0.0670165946873764
0.4,fTS,0.0144177745434284
0.4,fTS,0.0507019958931914
0.4,fTS,-0.0123043209289774
0.4,fTS,0.0654832820472915
0.4,fTS,0.086592949980397
0.4,fTS,0.0618184751415516
0.4,fTS,0.113313765458691
0.4,fTS,0.0622348748367065
0.4,fTS,-0.00143250945238527
0.4,fTS,0.0812844145852316
0.4,fTS,0.0636299533295126
0.4,fTS,0.00570469392290285
0.4,fTS,0.0113386025066451
0.4,fTS,0.018476491849011
0.4,fTS,0.0336339794797007
0.4,fTS,0.122162372867019
0.4,fTS,0.0318601434256365
0.4,fTS,0.11368485113483
0.4,fTS,0.115523799022524
0.4,fTS,0.0725638476139061
0.4,fTS,0.0535850728320824
0.4,fTS,0.0748285885249549
0.4,fTS,-0.00669916183824193
0.4,fTS,0.0788968916929187
0.4,fTS,0.061085493584786
0.4,fTS,0.0206976261318672
0.4,fTS,0.0727000161311389
0.4,fTS,0.042985223112576
0.4,fTS,0.0992296114342701
0.4,fTS,0.0661959076744547
0.4,fTS,0.055660316669661
0.4,fTS,0.0773583672170579
0.4,fTS,0.0791279888966874
0.4,fTS,0.0706427980229682
0.4,fTS,0.0542083189433187
0.4,fTS,0.00894611832552727
0.4,fTS,0.0593078156436226
0.4,fTS,0.00307934845347768
0.4,fTS,0.117011734289165
0.4,fTS,0.109565169737956
0.4,fTS,0.0289724404261495
0.4,fTS,0.0757546895809444
0.4,fTS,0.0869899702972083
0.4,fTS,0.0586260943242192
0.4,fTS,0.0726381361736768
0.4,fTS,0.0234356375969675
0.4,fTS,0.0915368917871948
0.4,fTS,0.0552119566916365
0.4,fTS,0.0621692295753895
0.4,fTS,0.00282643588378728
0.4,fTS,0.0394093609454265
0.4,fTS,0.0560417787009724
0.4,fTS,0.0284619035334468
0.4,fTS,0.0523559605304507
0.4,fTS,0.0461296904952988
0.4,fTS,0.058801481035605
0.4,fTS,0.133181787005088
0.4,fTS,0.123942317709366
0.4,fTS,0.124439473723794
0.4,fTS,0.0673257389483266
0.4,fTS,0.111555620675708
0.4,fTS,0.058232907214685
0.4,fTS,0.0694755812656738
0.4,fTS,0.0912904675634325
0.4,fTS,0.165882222340364
0.4,fTS,0.0921557257967998
0.4,fTS,-0.0280411994252882
0.4,fTS,0.0639684730637347
0.4,fTS,0.188247855532415
0.4,fTS,-0.0154548595979139
0.4,fTS,0.0735032884096301
0.4,fTS,0.0445742511180547
0.4,fTS,0.160569914073342
0.4,fTS,-0.0222463426716734
0.4,fTS,0.0113275918750886
0.4,fTS,0.0675167365225451
0.4,fTS,0.0369824610418223
0.4,fTS,0.0806575317543252
0.4,fTS,0.0265681238188233
0.4,fTS,0.0740227185318991
0.4,fTS,0.0257022318063154
0.4,fTS,0.10336386594757
0.4,fTS,0.0771478863696524
0.4,fTS,0.120701815842742
