rho,methods,PE_value
0.5,LS_oracle,0.0604526790556226
0.5,LS_oracle,0.0767343262208162
0.5,LS_oracle,0.0494030436886927
0.5,LS_oracle,0.108807907434017
0.5,LS_oracle,0.0769140299023037
0.5,LS_oracle,0.11923021883461
0.5,LS_oracle,0.137294139024266
0.5,LS_oracle,0.0574779829919401
0.5,LS_oracle,0.0120550927523808
0.5,LS_oracle,0.00672967394759905
0.5,LS_oracle,0.0363476357976702
0.5,LS_oracle,0.0998869040077708
0.5,LS_oracle,0.0572079176511766
0.5,LS_oracle,0.0635389032322453
0.5,LS_oracle,0.0699905270510965
0.5,LS_oracle,0.066861561331343
0.5,LS_oracle,0.0715529100401804
0.5,LS_oracle,0.0599495676148329
0.5,LS_oracle,0.050000223071204
0.5,LS_oracle,0.0861513932760487
0.5,LS_oracle,0.0492742038291576
0.5,LS_oracle,0.0367378369297691
0.5,LS_oracle,-0.00760227766782606
0.5,LS_oracle,0.0552808657878909
0.5,LS_oracle,0.0431372738803086
0.5,LS_oracle,0.0415183227940514
0.5,LS_oracle,0.0732613910464197
0.5,LS_oracle,0.109437485703695
0.5,LS_oracle,0.16863036049763
0.5,LS_oracle,0.125354279202847
0.5,LS_oracle,0.068899367661696
0.5,LS_oracle,0.0696661675715908
0.5,LS_oracle,0.103279736658269
0.5,LS_oracle,0.0921970112962682
0.5,LS_oracle,0.044442630870354
0.5,LS_oracle,0.0816015444732501
0.5,LS_oracle,0.0396853524363106
0.5,LS_oracle,0.0651325785863144
0.5,LS_oracle,0.0719536905473259
0.5,LS_oracle,0.0847718186215216
0.5,LS_oracle,0.0482153070380877
0.5,LS_oracle,-0.00249660956765718
0.5,LS_oracle,0.0245566943619047
0.5,LS_oracle,0.129884409435226
0.5,LS_oracle,0.0561370414971822
0.5,LS_oracle,0.0269886247722606
0.5,LS_oracle,0.10837629270362
0.5,LS_oracle,0.0429414107446198
0.5,LS_oracle,0.0351093298621632
0.5,LS_oracle,0.0644777069435858
0.5,LS_oracle,0.0333562116787556
0.5,LS_oracle,0.0535202048347456
0.5,LS_oracle,0.0414965053432232
0.5,LS_oracle,0.121501736751926
0.5,LS_oracle,0.0117989399124196
0.5,LS_oracle,0.0451449080122885
0.5,LS_oracle,0.0935566794873999
0.5,LS_oracle,0.0550868775389151
0.5,TS_oracle,0.0509002259100793
0.5,TS_oracle,0.116475622406161
0.5,TS_oracle,0.0155523248006253
0.5,TS_oracle,0.126334664763718
0.5,TS_oracle,0.0902025771015349
0.5,TS_oracle,0.0802131685933065
0.5,TS_oracle,0.0693474209435656
0.5,TS_oracle,0.0390690615718989
0.5,TS_oracle,0.035415728090177
0.5,TS_oracle,0.0341902606587641
0.5,TS_oracle,0.0609978094822108
0.5,TS_oracle,0.00427694496090969
0.5,TS_oracle,0.0193037486851726
0.5,TS_oracle,0.047500858729586
0.5,TS_oracle,0.0832009471080206
0.5,TS_oracle,0.0917157100378274
0.5,TS_oracle,0.110754084665698
0.5,TS_oracle,0.00834444779747057
0.5,TS_oracle,0.0777482841444721
0.5,TS_oracle,0.0951173731558386
0.5,TS_oracle,0.06614649322799
0.5,TS_oracle,0.107736421349064
0.5,TS_oracle,0.0942791082339076
0.5,TS_oracle,0.0780220972724512
0.5,TS_oracle,0.0511779443464035
0.5,TS_oracle,0.0585980502616754
0.5,TS_oracle,0.0505155238364166
0.5,TS_oracle,0.0443502718996882
0.5,TS_oracle,0.0648901084555609
0.5,TS_oracle,0.0679315579083999
0.5,TS_oracle,0.0569224250344933
0.5,TS_oracle,0.0347247651817633
0.5,TS_oracle,0.108053363906084
0.5,TS_oracle,0.101765637352809
0.5,TS_oracle,0.134697374088217
0.5,TS_oracle,0.0878249674618508
0.5,TS_oracle,0.0853914275776926
0.5,TS_oracle,0.0975060102871792
0.5,TS_oracle,0.126952593624209
0.5,TS_oracle,0.117428339266147
0.5,TS_oracle,0.0513261664126201
0.5,TS_oracle,0.140893590771306
0.5,TS_oracle,-0.00287283421828743
0.5,TS_oracle,0.0664252177345805
0.5,TS_oracle,0.0500334003389182
0.5,TS_oracle,0.139455425558604
0.5,TS_oracle,0.0416172572490932
0.5,TS_oracle,0.126097486147143
0.5,TS_oracle,0.0449925143175716
0.5,TS_oracle,0.0495817278216457
0.5,TS_oracle,0.00266403347285116
0.5,TS_oracle,0.0971330254311669
0.5,TS_oracle,0.0172924469095608
0.5,TS_oracle,0.0413335037139289
0.5,TS_oracle,0.0968197548418288
0.5,TS_oracle,0.0225172242875975
0.5,TS_oracle,0.0731736259004583
0.5,TS_oracle,0.0992550959403293
0.5,TS_oracle,0.0337903999255005
0.5,TS_oracle,0.116687905935123
0.5,TS_oracle,0.06905796163249
0.5,TS_oracle,0.08854999082205
0.5,TS_oracle,0.0307357150876795
0.5,TS_oracle,0.0679226937842556
0.5,TS_oracle,0.100908298585858
0.5,TS_oracle,0.0110149040870116
0.5,TS_oracle,0.089294796407114
0.5,TS_oracle,0.0442908701961811
0.5,TS_oracle,0.0418199129066392
0.5,TS_oracle,0.07792514193414
0.5,TS_oracle,0.0580044002004392
0.5,TS_oracle,0.00538588211578395
0.5,TS_oracle,0.0333452871931106
0.5,TS_oracle,-0.010305948331739
0.5,TS_oracle,-0.0170507598616105
0.5,TS_oracle,0.029079347822154
0.5,TS_oracle,0.07027822320343
0.5,TS_oracle,0.0509242494119924
0.5,TS_oracle,0.0943416889159523
0.5,TS_oracle,0.0567750212158376
0.5,TS_oracle,-0.0200074902343987
0.5,TS_oracle,0.0370739798623452
0.5,TS_oracle,0.0168664388101902
0.5,TS_oracle,0.0651462349778149
0.5,TS_oracle,0.0277778715445207
0.5,TS_oracle,0.07991090558088
0.5,TS_oracle,0.0485521677685934
0.5,TS_oracle,0.0889092857731528
0.5,TS_oracle,0.0525080263898339
0.5,TS_oracle,0.0224809808968836
0.5,TS_oracle,0.0722083609537436
0.5,TS_oracle,0.123486373451084
0.5,TS_oracle,0.0571482656552862
0.5,TS_oracle,0.0263446186834024
0.5,TS_oracle,0.0487287485267367
0.5,TS_oracle,0.0475814706590767
0.5,TS_oracle,0.0685955300322298
0.5,TS_oracle,-0.0115426608980621
0.5,TS_oracle,0.0737848116293118
0.5,TS_oracle,0.0364418379566271
0.5,TS_oracle,0.12485326375858
0.5,TS_oracle,0.0233494913245695
0.5,TS_oracle,0.0214598168178917
0.5,TS_oracle,0.083281565690271
0.5,TS_oracle,0.0764578293081477
0.5,TS_oracle,0.171978011259396
0.5,TS_oracle,0.107558988244531
0.5,TS_oracle,0.0415323579946791
0.5,TS_oracle,0.0558997869704245
0.5,TS_oracle,0.0593859118834448
0.5,TS_oracle,0.017354283270028
0.5,TS_oracle,0.0776162474284368
0.5,TS_oracle,0.0973043000669254
0.5,TS_oracle,0.0466188867607327
0.5,TS_oracle,0.00145591162277148
0.5,TS_oracle,0.0777354947971596
0.5,TS_oracle,0.100375958280367
0.5,TS_oracle,0.0223522214528675
0.5,TS_oracle,0.0378724120452567
0.5,TS_oracle,0.0371477485617122
0.5,TS_oracle,0.0712079631882214
0.5,TS_oracle,0.050125982671229
0.5,TS_oracle,0.0952425468052922
0.5,TS_oracle,0.0599428757573583
0.5,TS_oracle,0.0947596761080063
0.5,TS_oracle,0.135759329647766
0.5,TS_oracle,0.00801492432035489
0.5,TS_oracle,0.0999532558103888
0.5,TS_oracle,0.107905854168744
0.5,TS_oracle,0.115156906768036
0.5,TS_oracle,0.0951471860250346
0.5,TS_oracle,0.0475817922835584
0.5,TS_oracle,0.00807528577605665
0.5,TS_oracle,0.0931346742583214
0.5,TS_oracle,0.0582430362892228
0.5,TS_oracle,-0.0152128263583146
0.5,TS_oracle,0.060878914838741
0.5,TS_oracle,0.0181565901890848
0.5,TS_oracle,0.0688332025766967
0.5,TS_oracle,0.0728727392120312
0.5,TS_oracle,0.0888169474017932
0.5,TS_oracle,0.0870376085414903
0.5,TS_oracle,0.0563951561527889
0.5,TS_oracle,0.0774938935428908
0.5,TS_oracle,0.0492839677718264
0.5,TS_oracle,0.110407598741145
0.5,TS_oracle,0.0746026285279102
0.5,TS_oracle,0.115812912427737
0.5,TS_oracle,0.135063350049508
0.5,TS_oracle,0.0619307219395153
0.5,TS_oracle,0.0111337593354111
0.5,TS_oracle,0.00194571087936546
0.5,TS_oracle,0.0350539159661472
0.5,TS_oracle,0.0965089990754859
0.5,TS_oracle,0.0523107998446029
0.5,TS_oracle,0.0660488561632686
0.5,TS_oracle,0.0684054874980196
0.5,TS_oracle,0.0670680996270019
0.5,TS_oracle,0.0629047726588385
0.5,TS_oracle,0.0608351894199064
0.5,TS_oracle,0.0479983765858489
0.5,TS_oracle,0.0873649015785249
0.5,TS_oracle,0.046520159378532
0.5,TS_oracle,0.036574603779022
0.5,TS_oracle,-0.00920684967070917
0.5,TS_oracle,0.0487304855651691
0.5,TS_oracle,0.0392641035504704
0.5,TS_oracle,0.0399298772383962
0.5,TS_oracle,0.0715412090416956
0.5,TS_oracle,0.10451772309464
0.5,TS_oracle,0.164855363315844
0.5,TS_oracle,0.124867924325308
0.5,TS_oracle,0.0701494495589319
0.5,TS_oracle,0.0678542432982976
0.5,TS_oracle,0.104504525695051
0.5,TS_oracle,0.08782892268363
0.5,TS_oracle,0.0453603098170059
0.5,TS_oracle,0.0761670211589323
0.5,TS_oracle,0.0346755305641093
0.5,TS_oracle,0.0644584766085237
0.5,TS_oracle,0.0706082035502087
0.5,TS_oracle,0.0812265999471451
0.5,TS_oracle,0.0490815754567884
0.5,TS_oracle,-0.00341545270723898
0.5,TS_oracle,0.0209269968092405
0.5,TS_oracle,0.127725298522839
0.5,TS_oracle,0.0570695710351137
0.5,TS_oracle,0.0262709971069226
0.5,TS_oracle,0.110157355767317
0.5,TS_oracle,0.0442437571372163
0.5,TS_oracle,0.0339182664582598
0.5,TS_oracle,0.0623010814651055
0.5,TS_oracle,0.0359304755138592
0.5,TS_oracle,0.0532575051762878
0.5,TS_oracle,0.0425094495790568
0.5,TS_oracle,0.123487805510021
0.5,TS_oracle,0.0110931535309007
0.5,TS_oracle,0.0412467934316778
0.5,TS_oracle,0.0929515328995063
0.5,TS_oracle,0.0523398558139125
0.6,PLS,0.132856859455062
0.6,PLS,0.0845806109614702
0.6,PLS,0.110977059937743
0.6,PLS,0.0503455571137272
0.6,PLS,0.0493864360290723
0.6,PLS,0.0321956739501283
0.6,PLS,0.0446925002580028
0.6,PLS,0.0230835268761409
0.6,PLS,0.0623214418588391
0.6,PLS,0.0853238263017744
0.6,PLS,0.0904751028423683
0.6,PLS,0.055125223238689
0.6,PLS,0.0899081346429869
0.6,PLS,0.0276875559444902
0.6,PLS,0.097182110774739
0.6,PLS,0.10463391009268
0.6,PLS,0.0540034512935861
0.6,PLS,-0.0127935553101223
0.6,PLS,0.080802358937728
0.6,PLS,0.0232347376977469
0.6,PLS,0.0993631734494804
0.6,PLS,0.0644704151577082
0.6,PLS,0.0591994801199138
0.6,PLS,0.0239548280377062
0.6,PLS,0.0416240192908042
0.6,PLS,0.0392890757811413
0.6,PLS,0.18507704495564
0.6,PLS,0.0354000745617971
0.6,PLS,0.124353602996211
0.6,PLS,0.0633581152299294
0.6,PLS,0.0899847665130333
0.6,PLS,0.115262062705715
0.6,PLS,-0.0139923362013701
0.6,PLS,0.0497538126872215
0.6,PLS,0.0397301425701806
0.6,PLS,0.0561865916153745
0.6,PLS,0.021014739195478
0.6,PLS,0.0318775719663849
0.6,PLS,0.0657072983500031
0.6,PLS,0.0989457962898959
0.6,PLS,0.0798201757679171
0.6,PLS,0.08016493321919
0.6,PLS,0.0715823571287582
0.6,PLS,0.0897421859099643
0.6,PLS,0.0313054667817205
0.6,PLS,0.0324014835647248
0.6,PLS,0.0839231742815567
0.6,PLS,0.127231915091561
0.6,PLS,0.0231183084417004
0.6,PLS,0.081130175621638
0.6,PLS,0.042905287939097
0.6,PLS,0.105434822253161
0.6,PLS,0.109416564161548
0.6,PLS,0.103935208942343
0.6,PLS,0.118423167956925
0.6,PLS,0.161993043302602
0.6,PLS,0.0527426745793205
0.6,PLS,0.0257789517657083
0.6,PLS,0.0356793826045403
0.6,PLS,0.0569368641850052
0.6,PLS,0.0400235750821507
0.6,PLS,0.0859398827928413
0.6,PLS,0.035989495149348
0.6,PLS,0.0602256453539134
0.6,PLS,0.00452178150739391
0.6,PLS,0.0153467305148327
0.6,PLS,0.063905136436385
0.6,PLS,0.0299046634207421
0.6,PLS,-0.00352102989502046
0.6,PLS,0.0867663332087041
0.6,PLS,0.0100034679022385
0.6,PLS,0.0213364191355279
0.6,PLS,0.0888356500716632
0.6,PLS,0.0619786372397917
0.6,PLS,0.173651736656238
0.6,PLS,0.0318831583393246
0.6,PLS,0.0548003019000174
0.6,PLS,0.0174674206512218
0.6,PLS,0.0375581437170982
0.6,PLS,0.109127451110952
0.6,PLS,0.0099738235761464
0.6,PLS,0.0829594101889648
0.6,PLS,-0.00589285005747042
0.6,PLS,0.0550044536116587
0.6,PLS,0.00868483477663684
0.6,PLS,0.112879009828827
0.6,PLS,0.0873245388211603
0.6,PLS,0.134679336076639
0.6,PLS,0.0328313241008165
0.6,PLS,0.0334664687989423
0.6,PLS,0.0328156743536112
0.6,PLS,0.00118910903637959
0.6,PLS,0.065493663788103
0.6,PLS,0.175328829238761
0.6,PLS,0.0637748496400439
0.6,PLS,0.142335362994157
0.6,PLS,0.113115419367291
0.6,PLS,0.0525497057241482
0.6,PLS,0.045002805497421
0.6,PLS,0.0497642318017206
0.6,PLS,0.0275188426618955
0.6,PLS,0.0502595767018297
0.6,PLS,0.0860313423079546
0.6,PLS,0.0343441573238104
0.6,PLS,0.140161960726318
0.6,PLS,0.0351748532176182
0.6,PLS,0.100274575946921
0.6,PLS,0.13873400368568
0.6,PLS,0.0866297856556058
0.6,PLS,0.128364522439486
0.6,PLS,0.0538339972010125
0.6,PLS,0.0847557315070218
0.6,PLS,0.0367874496376437
0.6,PLS,0.0475534575232812
0.6,PLS,0.0712131696531946
0.6,PLS,0.0779838737076872
0.6,PLS,0.0568614656878887
0.6,PLS,0.072900634710501
0.6,PLS,0.0591195680668397
0.6,PLS,0.0691952491298788
0.6,PLS,0.0365020754845897
0.6,PLS,0.0248135395202582
0.6,PLS,0.0876109519566737
0.6,PLS,-0.00129628681844063
0.6,PLS,0.0367047955035882
0.6,PLS,0.0113762908664397
0.6,PLS,0.053935066175304
0.6,PLS,0.0207631132088855
0.6,PLS,0.0593856725789061
0.6,PLS,0.0396083580345674
0.6,PLS,0.0481917091477653
0.6,PLS,0.064654676022905
0.6,PLS,0.0623342570922054
0.6,PLS,0.101978903268452
0.6,PLS,0.0774405977741179
0.6,PLS,0.0427411368637423
0.6,PLS,0.0352599979121997
0.6,PLS,0.0534303672399483
0.6,PLS,0.00587182967222777
0.6,PLS,0.0753595447344213
0.6,PLS,0.0691548613481301
0.6,PLS,0.0221384852643052
0.6,PLS,0.0590367913456535
0.6,PLS,0.090896293950655
0.6,PLS,0.0101983012347124
0.6,PLS,0.128805830111266
0.6,PLS,0.130798463111691
0.6,PLS,0.0828358349253002
0.6,PLS,0.0191978921567193
0.6,PLS,0.0611920148998373
0.6,PLS,0.0846621479593241
0.6,PLS,0.0692818698586757
0.6,PLS,0.0226130825111728
0.6,PLS,0.0607947175279986
0.6,PLS,0.0788702545373881
0.6,PLS,0.0969966626207652
0.6,PLS,-0.0294291289521115
0.6,PLS,0.0203100924515884
0.6,PLS,0.137600930731879
0.6,PLS,0.0426874243902804
0.6,PLS,0.0101872767354572
0.6,PLS,0.132267206716034
0.6,PLS,0.108778645679651
0.6,PLS,0.169875051633834
0.6,PLS,0.0369145203313364
0.6,PLS,0.0518901703013124
0.6,PLS,0.070163211802867
0.6,PLS,0.0209725833170835
0.6,PLS,0.0436809075075326
0.6,PLS,0.0932957826187382
0.6,PLS,0.0404587428225107
0.6,PLS,0.0434298609248343
0.6,PLS,0.101438501424813
0.6,PLS,0.0748682748548433
0.6,PLS,0.0650225964348532
0.6,PLS,0.0701079163000011
0.6,PLS,0.018318794225795
0.6,PLS,0.144177298511319
0.6,PLS,0.0701808049176513
0.6,PLS,0.0853948172439232
0.6,PLS,-0.0423455046258104
0.6,PLS,0.0632660742786924
0.6,PLS,0.0811629150319588
0.6,PLS,-0.0477519422674221
0.6,PLS,0.123025598792961
0.6,PLS,-0.0210512114310802
0.6,PLS,0.0765775717155894
0.6,PLS,0.0410682903279067
0.6,PLS,0.0228812376109362
0.6,PLS,0.0393819542853915
0.6,PLS,0.0408368237896612
0.6,PLS,0.0580682424240822
0.6,PLS,0.143067641123271
0.6,PLS,0.0336727930124203
0.6,PLS,0.127443699730818
0.6,PLS,0.0501372023346836
0.6,PLS,0.102192513556131
0.6,PLS,0.111132639173649
0.6,PLS,0.100241737289646
0.6,PLS,0.0917457323685622
0.6,fTS,0.118427174026217
0.6,fTS,0.0785680637688302
0.6,fTS,0.109587521034664
0.6,fTS,0.0456834988674011
0.6,fTS,0.046616648051901
0.6,fTS,0.0382326794590382
0.6,fTS,0.0435781504823782
0.6,fTS,0.0199543948788219
0.6,fTS,0.0569701828529381
0.6,fTS,0.0826509297698268
0.6,fTS,0.0930435694467637
0.6,fTS,0.0511931257290263
0.6,fTS,0.0893534201223647
0.6,fTS,0.0282801771617911
0.6,fTS,0.0970774576836926
0.6,fTS,0.103308363422447
0.6,fTS,0.0560123038545726
0.6,fTS,-0.0176007813335516
0.6,fTS,0.0791553787645987
0.6,fTS,0.019379311622771
0.6,fTS,0.0984322138510048
0.6,fTS,0.0641604210300593
0.6,fTS,0.0566397031517374
0.6,fTS,0.0178644709916314
0.6,fTS,0.038832824553457
0.6,fTS,0.0349131880643416
0.6,fTS,0.178333236702443
0.6,fTS,0.0347579988801514
0.6,fTS,0.116427333518554
0.6,fTS,0.0637083642883827
0.6,fTS,0.0898224792656976
0.6,fTS,0.107035553260956
0.6,fTS,-0.0177214703225199
0.6,fTS,0.0367067355522028
0.6,fTS,0.0387992016040002
0.6,fTS,0.0600934380380964
0.6,fTS,0.0219608091791084
0.6,fTS,0.0315658763793492
0.6,fTS,0.065380397972727
0.6,fTS,0.102433409991852
0.6,fTS,0.0788676137972135
0.6,fTS,0.0778752180623994
0.6,fTS,0.0678889035345263
0.6,fTS,0.0884036757232547
0.6,fTS,0.0274705051600546
0.6,fTS,0.0263362785601551
0.6,fTS,0.0808816731130886
0.6,fTS,0.129550975496932
0.6,fTS,0.0224469568480947
0.6,fTS,0.0743669526388169
0.6,fTS,0.0419500505709061
0.6,fTS,0.101942385875814
0.6,fTS,0.106623259900254
0.6,fTS,0.0985800038978111
0.6,fTS,0.119848443404945
0.6,fTS,0.164245780327592
0.6,fTS,0.0482518719938609
0.6,fTS,0.0257703640065949
0.6,fTS,0.0295788422531202
0.6,fTS,0.0553771313934777
0.6,fTS,0.0359284638178812
0.6,fTS,0.0861663806311297
0.6,fTS,0.0372247110953365
0.6,fTS,0.0587750569201666
0.6,fTS,0.00404012841999268
0.6,fTS,0.0118831447702437
0.6,fTS,0.0663273495646399
0.6,fTS,0.0246837250089122
0.6,fTS,-0.00129835283905577
0.6,fTS,0.083656390988109
0.6,fTS,0.00190519179357951
0.6,fTS,0.0113078107150395
0.6,fTS,0.0829943090752772
0.6,fTS,0.0519524145511865
0.6,fTS,0.170926893854115
0.6,fTS,0.0328756133178179
0.6,fTS,0.0516149089209184
0.6,fTS,0.0137619702062575
0.6,fTS,0.0339194016356488
0.6,fTS,0.108628722116148
0.6,fTS,0.00471985809991082
0.6,fTS,0.0815673054708759
0.6,fTS,-0.0100379398164875
0.6,fTS,0.0554082629272341
0.6,fTS,0.0095040538555613
0.6,fTS,0.104736767450614
0.6,fTS,0.0820056048343936
0.6,fTS,0.128029171204637
0.6,fTS,0.0332017006992762
0.6,fTS,0.0342006647666644
0.6,fTS,0.0307539337234373
0.6,fTS,-0.00730053533949682
0.6,fTS,0.0606187065400627
0.6,fTS,0.176592378073805
0.6,fTS,0.0661542173163223
0.6,fTS,0.133874966917496
0.6,fTS,0.110395943094411
0.6,fTS,0.0538311575141073
0.6,fTS,0.0413331163596871
0.6,fTS,0.0470870805932346
0.6,fTS,0.0290547880412459
0.6,fTS,0.040973264456351
0.6,fTS,0.0808132457455946
0.6,fTS,0.0348872917820975
0.6,fTS,0.134350877454203
0.6,fTS,0.0365069370500368
0.6,fTS,0.102053429275382
0.6,fTS,0.133469795041037
0.6,fTS,0.0907538339600276
0.6,fTS,0.120479541204255
0.6,fTS,0.0528306776901293
0.6,fTS,0.0815159898848408
0.6,fTS,0.0366084489878535
0.6,fTS,0.0448556684076586
0.6,fTS,0.0697455275887024
0.6,fTS,0.0751274533278425
0.6,fTS,0.0474315862264501
0.6,fTS,0.0774865976844192
0.6,fTS,0.0581615618880009
0.6,fTS,0.06649019647532
0.6,fTS,0.0319181740046315
0.6,fTS,0.0195239336268764
0.6,fTS,0.0845048688133825
0.6,fTS,0.000782637880045289
0.6,fTS,0.0350179693220887
0.6,fTS,0.0137057030627226
0.6,fTS,0.0544803346664051
0.6,fTS,0.0194386326751084
0.6,fTS,0.0549802493921985
0.6,fTS,0.0434649797377895
0.6,fTS,0.048848366042137
0.6,fTS,0.0632312057467808
0.6,fTS,0.0580485971261353
0.6,fTS,0.103103934348359
0.6,fTS,0.0654962716866234
0.6,fTS,0.0352099003172206
0.6,fTS,0.030573863145565
0.6,fTS,0.0570379986261773
0.6,fTS,0.00748809168567366
0.6,fTS,0.0768473235201366
0.6,fTS,0.0641030204307906
0.6,fTS,0.0221439574279871
0.6,fTS,0.052967295954784
0.6,fTS,0.0874804715528017
0.6,fTS,0.0112443435674556
0.6,fTS,0.12463714077096
0.6,fTS,0.128523593714478
0.6,fTS,0.0815967385457563
0.6,fTS,0.0178390198919602
0.6,fTS,0.0524350326899981
0.6,fTS,0.0851326395534793
0.6,fTS,0.0728018684810701
0.6,fTS,0.019341966207538
0.6,fTS,0.0569416476182072
0.6,fTS,0.0753944669156634
0.6,fTS,0.0889669636498667
0.6,fTS,-0.0305038976370527
0.6,fTS,0.0204184822202305
0.6,fTS,0.132223831123216
0.6,fTS,0.0393154570096221
0.6,fTS,0.00428194324339759
0.6,fTS,0.133347130870453
0.6,fTS,0.108630564559184
0.6,fTS,0.170980998693156
0.6,fTS,0.0368932067142895
0.6,fTS,0.0566161062626664
0.6,fTS,0.0770252183268916
0.6,fTS,0.0226736793899551
0.6,fTS,0.044233421391896
0.6,fTS,0.0910954950396698
0.6,fTS,0.0369528178788177
0.6,fTS,0.0378243167737944
0.6,fTS,0.104934701457059
0.6,fTS,0.0722633911267365
0.6,fTS,0.0553080173692131
0.6,fTS,0.0703874097552153
0.6,fTS,0.0124137316749573
0.6,fTS,0.136552811180001
0.6,fTS,0.0742787244186223
0.6,fTS,0.0827438895277863
0.6,fTS,-0.041627871240101
0.6,fTS,0.0599803659916247
0.6,fTS,0.0790362167693628
0.6,fTS,-0.050410230329202
0.6,fTS,0.120260579355938
0.6,fTS,-0.0275796110688223
0.6,fTS,0.0736571983307548
0.6,fTS,0.0437402508763796
0.6,fTS,0.019303866137216
0.6,fTS,0.0382370160242349
0.6,fTS,0.0318616209739782
0.6,fTS,0.0508301849923463
0.6,fTS,0.144850983059676
0.6,fTS,0.0384423702811927
0.6,fTS,0.120725300554118
0.6,fTS,0.0509610266487448
0.6,fTS,0.0994197005064812
0.6,fTS,0.104924653906553
0.6,fTS,0.0990492666228744
0.6,fTS,0.0966619321757853
0.6,LS_oracle,0.132095479425605
0.6,LS_oracle,0.0840617121866534
0.6,LS_oracle,0.110883478308449
0.6,LS_oracle,0.0501411400203011
0.6,LS_oracle,0.0494598748740616
0.6,LS_oracle,0.0321524311584529
0.6,LS_oracle,0.0446267378034291
0.6,LS_oracle,0.0230978519958394
0.6,LS_oracle,0.0623554812484903
0.6,LS_oracle,0.0850277485411119
0.6,LS_oracle,0.0904705796190217
0.6,LS_oracle,0.0541021064430405
0.6,LS_oracle,0.0900005881974144
0.6,LS_oracle,0.0275114611620764
0.6,LS_oracle,0.0978799345066419
0.6,LS_oracle,0.104554232910845
0.6,LS_oracle,0.0547603293758718
0.6,LS_oracle,-0.0127565741999841
0.6,LS_oracle,0.0808757296081251
0.6,LS_oracle,0.0222893017571366
0.6,LS_oracle,0.0971611844267435
0.6,LS_oracle,0.064848341648704
0.6,LS_oracle,0.0591680948937681
0.6,LS_oracle,0.0261278355722852
0.6,LS_oracle,0.039034965826755
0.6,LS_oracle,0.0387523841889439
0.6,LS_oracle,0.184197799223514
0.6,LS_oracle,0.0343222252211159
0.6,LS_oracle,0.124969543274918
0.6,LS_oracle,0.063424909732072
0.6,LS_oracle,0.090437331936609
0.6,LS_oracle,0.115047117153298
0.6,LS_oracle,-0.0139213245851179
0.6,LS_oracle,0.0486872715290607
0.6,LS_oracle,0.0401458804218298
0.6,LS_oracle,0.0561309591830601
0.6,LS_oracle,0.0211227759589321
0.6,LS_oracle,0.0318387153116699
0.6,LS_oracle,0.0657100364438707
0.6,LS_oracle,0.099291337110389
0.6,LS_oracle,0.0798783090637076
0.6,LS_oracle,0.0797072387289213
0.6,LS_oracle,0.0720253652336713
0.6,LS_oracle,0.0900160701979575
0.6,LS_oracle,0.0309324318940438
0.6,LS_oracle,0.0318866433862024
0.6,LS_oracle,0.083780860355551
0.6,LS_oracle,0.127272805765526
