rho,methods,MSEf_value
0.5,LS_oracle,0.141185735495364
0.5,LS_oracle,0.0493405424031912
0.5,LS_oracle,0.0554463835389535
0.5,LS_oracle,0.0871237745664401
0.5,LS_oracle,0.0381640679624543
0.5,LS_oracle,0.0853186795752227
0.5,LS_oracle,0.0590669467323509
0.5,LS_oracle,0.0919239963901029
0.5,LS_oracle,0.0862306256154457
0.5,LS_oracle,0.0731337156437471
0.5,LS_oracle,0.094652731596025
0.5,LS_oracle,0.104570606733568
0.5,LS_oracle,0.0625382269254015
0.5,LS_oracle,0.0434363442176359
0.5,LS_oracle,0.0518037916106786
0.5,LS_oracle,0.0699651968591641
0.5,LS_oracle,0.0451509576297495
0.5,LS_oracle,0.0700484552549589
0.5,LS_oracle,0.11092156603238
0.5,LS_oracle,0.0759980489400882
0.5,LS_oracle,0.0417479913202692
0.5,LS_oracle,0.0466969881318531
0.5,LS_oracle,0.0679006046490176
0.5,LS_oracle,0.0872963707536228
0.5,LS_oracle,0.0603568786565966
0.5,LS_oracle,0.0215080585143845
0.5,LS_oracle,0.105738864281536
0.5,LS_oracle,0.0453510681015441
0.5,LS_oracle,0.0495950359795509
0.5,LS_oracle,0.0576656192222395
0.5,LS_oracle,0.0465970066019887
0.5,LS_oracle,0.0313252277517307
0.5,LS_oracle,0.0622273643454175
0.5,LS_oracle,0.0339202109165203
0.5,LS_oracle,0.0658815853529561
0.5,LS_oracle,0.0511480099690115
0.5,LS_oracle,0.123196302201347
0.5,LS_oracle,0.0570249031287739
0.5,LS_oracle,0.0625349623863496
0.5,LS_oracle,0.0592405581363887
0.5,LS_oracle,0.0559915350375303
0.5,LS_oracle,0.0377763387703318
0.5,LS_oracle,0.0522892224382215
0.5,LS_oracle,0.047763714131564
0.5,LS_oracle,0.0759506318087966
0.5,LS_oracle,0.0843524960481347
0.5,LS_oracle,0.0591729962781317
0.5,LS_oracle,0.0748976368291449
0.5,LS_oracle,0.0270520644101577
0.5,LS_oracle,0.044149387021611
0.5,LS_oracle,0.0734848331603757
0.5,LS_oracle,0.0332850886977616
0.5,LS_oracle,0.0500268380655984
0.5,LS_oracle,0.0461337674289248
0.5,LS_oracle,0.0456820173465184
0.5,LS_oracle,0.0576805786345791
0.5,LS_oracle,0.0496279008523514
0.5,LS_oracle,0.0683601052553644
0.5,LS_oracle,0.121906186723208
0.5,LS_oracle,0.071725804356153
0.5,LS_oracle,0.0862494573582445
0.5,LS_oracle,0.0472256004071418
0.5,LS_oracle,0.0456220268520604
0.5,LS_oracle,0.0482347184373742
0.5,LS_oracle,0.0864510801524079
0.5,LS_oracle,0.0827747216156921
0.5,LS_oracle,0.0692553299935265
0.5,LS_oracle,0.0408933182132505
0.5,LS_oracle,0.0871454038219492
0.5,LS_oracle,0.0818855165169132
0.5,LS_oracle,0.0491404536758158
0.5,LS_oracle,0.0672963525310788
0.5,LS_oracle,0.0723265698874243
0.5,LS_oracle,0.0792566611469862
0.5,LS_oracle,0.0483486313392714
0.5,LS_oracle,0.0514617494145152
0.5,LS_oracle,0.036716661102677
0.5,LS_oracle,0.106073518511445
0.5,LS_oracle,0.0581661328919475
0.5,LS_oracle,0.0547013242754008
0.5,LS_oracle,0.0903119323970513
0.5,LS_oracle,0.0957753682494615
0.5,LS_oracle,0.0387338729753264
0.5,LS_oracle,0.0460289062329744
0.5,LS_oracle,0.0750674648139028
0.5,LS_oracle,0.101229975873907
0.5,LS_oracle,0.0338387178929829
0.5,LS_oracle,0.0676293393260355
0.5,LS_oracle,0.0742503656195511
0.5,LS_oracle,0.0738565399156611
0.5,LS_oracle,0.0371374513756229
0.5,LS_oracle,0.0444520004684477
0.5,LS_oracle,0.0501709662988895
0.5,LS_oracle,0.0594654389438745
0.5,LS_oracle,0.0655486424037899
0.5,LS_oracle,0.0493615356025123
0.5,LS_oracle,0.0365993008481601
0.5,LS_oracle,0.0487325966461074
0.5,LS_oracle,0.0706899032473654
0.5,LS_oracle,0.059721604360531
0.5,TS_oracle,0.0686446890299227
0.5,TS_oracle,0.036293711106363
0.5,TS_oracle,0.0650997400771754
0.5,TS_oracle,0.0930828401479302
0.5,TS_oracle,0.0576734865287217
0.5,TS_oracle,0.0703166579382416
0.5,TS_oracle,0.0636417484371133
0.5,TS_oracle,0.0937212963768485
0.5,TS_oracle,0.0348562693902095
0.5,TS_oracle,0.0778068922352082
0.5,TS_oracle,0.0375113835365154
0.5,TS_oracle,0.0625875790421712
0.5,TS_oracle,0.0660781157613973
0.5,TS_oracle,0.0754786961250127
0.5,TS_oracle,0.0491530922548099
0.5,TS_oracle,0.0835962280083814
0.5,TS_oracle,0.052630155993133
0.5,TS_oracle,0.0357176179399979
0.5,TS_oracle,0.0568148326156789
0.5,TS_oracle,0.0903826449290206
0.5,TS_oracle,0.0493681074833278
0.5,TS_oracle,0.060198045807937
0.5,TS_oracle,0.0461440004406528
0.5,TS_oracle,0.0733516840866539
0.5,TS_oracle,0.0489710213073065
0.5,TS_oracle,0.0972457559263668
0.5,TS_oracle,0.0677518161315732
0.5,TS_oracle,0.0723326357536295
0.5,TS_oracle,0.0278206848038455
0.5,TS_oracle,0.0513947554458519
0.5,TS_oracle,0.0402744020340419
0.5,TS_oracle,0.043382369847837
0.5,TS_oracle,0.0857037513337
0.5,TS_oracle,0.0376674761095922
0.5,TS_oracle,0.0688167255822502
0.5,TS_oracle,0.0429509160578324
0.5,TS_oracle,0.0605773854676619
0.5,TS_oracle,0.115581522859776
0.5,TS_oracle,0.0608553077607502
0.5,TS_oracle,0.033429678411152
0.5,TS_oracle,0.0635792456762352
0.5,TS_oracle,0.0313537559762323
0.5,TS_oracle,0.0606357194163781
0.5,TS_oracle,0.103193833265564
0.5,TS_oracle,0.0386474559373085
0.5,TS_oracle,0.0632780659379195
0.5,TS_oracle,0.0770344339522051
0.5,TS_oracle,0.0840651718847582
0.5,TS_oracle,0.0340964837999218
0.5,TS_oracle,0.0339673324577183
0.5,TS_oracle,0.0800188535267495
0.5,TS_oracle,0.0669593768344141
0.5,TS_oracle,0.0472729317751601
0.5,TS_oracle,0.0464773490099183
0.5,TS_oracle,0.0611171624219463
0.5,TS_oracle,0.0713387798154496
0.5,TS_oracle,0.0576678952656184
0.5,TS_oracle,0.0460601380934225
0.5,TS_oracle,0.0819433038262657
0.5,TS_oracle,0.0679281013787266
0.5,TS_oracle,0.0453920714553285
0.5,TS_oracle,0.0606320642557789
0.5,TS_oracle,0.0466304775279695
0.5,TS_oracle,0.0337732714865718
0.5,TS_oracle,0.0677818485502997
0.5,TS_oracle,0.0469556048693081
0.5,TS_oracle,0.088725854970136
0.5,TS_oracle,0.0512052899232863
0.5,TS_oracle,0.0478842639300293
0.5,TS_oracle,0.0354992089758475
0.5,TS_oracle,0.0345443926774002
0.5,TS_oracle,0.0911490403444692
0.5,TS_oracle,0.0319218273539869
0.5,TS_oracle,0.0559102418666103
0.5,TS_oracle,0.058195789573909
0.5,TS_oracle,0.055538954671005
0.5,TS_oracle,0.0478338016440654
0.5,TS_oracle,0.0644005257595855
0.5,TS_oracle,0.0553266679596255
0.5,TS_oracle,0.0331297666793208
0.5,TS_oracle,0.0452629929227272
0.5,TS_oracle,0.0388028134379259
0.5,TS_oracle,0.0512318051279036
0.5,TS_oracle,0.0865466405578767
0.5,TS_oracle,0.0542843486921664
0.5,TS_oracle,0.0671100877413759
0.5,TS_oracle,0.068566168532611
0.5,TS_oracle,0.0672881713763652
0.5,TS_oracle,0.0451374699217219
0.5,TS_oracle,0.0763113353830039
0.5,TS_oracle,0.0670642782461958
0.5,TS_oracle,0.0707319959564827
0.5,TS_oracle,0.0354164982797348
0.5,TS_oracle,0.0893763615957606
0.5,TS_oracle,0.0505331703095227
0.5,TS_oracle,0.0856127936198069
0.5,TS_oracle,0.0411192450269509
0.5,TS_oracle,0.0791443053595853
0.5,TS_oracle,0.0430585872976309
0.5,TS_oracle,0.120836959554465
0.5,TS_oracle,0.138421562050481
0.5,TS_oracle,0.0532480895280703
0.5,TS_oracle,0.0488919816113904
0.5,TS_oracle,0.0808334381699542
0.5,TS_oracle,0.0434390395688608
0.5,TS_oracle,0.0788850517655896
0.5,TS_oracle,0.0491283148142142
0.5,TS_oracle,0.0729377311831139
0.5,TS_oracle,0.0738891111989581
0.5,TS_oracle,0.0654177785520733
0.5,TS_oracle,0.0719056730301554
0.5,TS_oracle,0.0888779501923338
0.5,TS_oracle,0.0605043907540984
0.5,TS_oracle,0.0359677814402758
0.5,TS_oracle,0.0641900920536936
0.5,TS_oracle,0.0769120064731108
0.5,TS_oracle,0.0431432885105676
0.5,TS_oracle,0.0711101008302124
0.5,TS_oracle,0.0919254782200226
0.5,TS_oracle,0.0742729413100571
0.5,TS_oracle,0.0502037609506184
0.5,TS_oracle,0.0546575140555923
0.5,TS_oracle,0.0726812205198219
0.5,TS_oracle,0.08196176421357
0.5,TS_oracle,0.059864198145152
0.5,TS_oracle,0.0215336969577791
0.5,TS_oracle,0.115364609534897
0.5,TS_oracle,0.040141138004984
0.5,TS_oracle,0.0415092089878222
0.5,TS_oracle,0.0490882689982017
0.5,TS_oracle,0.0488125766365863
0.5,TS_oracle,0.0336417034457115
0.5,TS_oracle,0.0495693413532438
0.5,TS_oracle,0.0361704478092348
0.5,TS_oracle,0.0470836547543093
0.5,TS_oracle,0.0403635410763193
0.5,TS_oracle,0.0983714461017645
0.5,TS_oracle,0.0527085860282271
0.5,TS_oracle,0.0620135611780673
0.5,TS_oracle,0.0601283568054985
0.5,TS_oracle,0.0520661869669728
0.5,TS_oracle,0.037006350797693
0.5,TS_oracle,0.0436150873433582
0.5,TS_oracle,0.0582612824368205
0.5,TS_oracle,0.077521215392822
0.5,TS_oracle,0.0953674345941894
0.5,TS_oracle,0.0475957851893857
0.5,TS_oracle,0.0471858769891827
0.5,TS_oracle,0.0240670843036057
0.5,TS_oracle,0.0425323202024481
0.5,TS_oracle,0.0666115238347383
0.5,TS_oracle,0.033788022970546
0.5,TS_oracle,0.0385334112019321
0.5,TS_oracle,0.0367323253393993
0.5,TS_oracle,0.0427767202911267
0.5,TS_oracle,0.0637117436921857
0.5,TS_oracle,0.0543755338340031
0.5,TS_oracle,0.0623796709744089
0.5,TS_oracle,0.11448438886974
0.5,TS_oracle,0.0561475636259144
0.5,TS_oracle,0.0690725811909068
0.5,TS_oracle,0.0525846021805489
0.5,TS_oracle,0.0331219742918843
0.5,TS_oracle,0.0459602776059287
0.5,TS_oracle,0.0691227431461844
0.5,TS_oracle,0.0757787830640391
0.5,TS_oracle,0.0615860944126883
0.5,TS_oracle,0.0430507416391615
0.5,TS_oracle,0.0788013258215846
0.5,TS_oracle,0.0605435913433355
0.5,TS_oracle,0.0382070162196751
0.5,TS_oracle,0.0704184496028735
0.5,TS_oracle,0.0655574782970559
0.5,TS_oracle,0.0791047311703395
0.5,TS_oracle,0.0532300363502837
0.5,TS_oracle,0.0496438114642233
0.5,TS_oracle,0.0304772348183021
0.5,TS_oracle,0.0899807435691341
0.5,TS_oracle,0.0554331444008826
0.5,TS_oracle,0.052477515098563
0.5,TS_oracle,0.0982068645241623
0.5,TS_oracle,0.10466833199487
0.5,TS_oracle,0.0331341846326103
0.5,TS_oracle,0.0391812134027562
0.5,TS_oracle,0.0585747924173404
0.5,TS_oracle,0.0881775189054071
0.5,TS_oracle,0.0327255740893324
0.5,TS_oracle,0.0545489777543517
0.5,TS_oracle,0.0755576089221238
0.5,TS_oracle,0.0599670670612537
0.5,TS_oracle,0.0409202205813913
0.5,TS_oracle,0.0446779510352746
0.5,TS_oracle,0.0449507955237359
0.5,TS_oracle,0.040199324125916
0.5,TS_oracle,0.0676508483267859
0.5,TS_oracle,0.0476876111630247
0.5,TS_oracle,0.0425593279608327
0.5,TS_oracle,0.0321863929095381
0.5,TS_oracle,0.0786982214726606
0.5,TS_oracle,0.0619176024445439
0.6,PLS,0.0808966458436358
0.6,PLS,0.0404934267428068
0.6,PLS,0.0760627621673101
0.6,PLS,0.0426001587517807
0.6,PLS,0.0344303813699498
0.6,PLS,0.0783103259865303
0.6,PLS,0.117102726492784
0.6,PLS,0.0604874686018835
0.6,PLS,0.0480830964934615
0.6,PLS,0.0605576337896804
0.6,PLS,0.0597570544158819
0.6,PLS,0.0417868304695323
0.6,PLS,0.0768403096494707
0.6,PLS,0.105426781707228
0.6,PLS,0.0423586394530298
0.6,PLS,0.064992825233562
0.6,PLS,0.107045098611112
0.6,PLS,0.0376840312611699
0.6,PLS,0.0772665465612776
0.6,PLS,0.0654683198881561
0.6,PLS,0.107484936432053
0.6,PLS,0.0778614950814912
0.6,PLS,0.0463378791960582
0.6,PLS,0.0716589344622827
0.6,PLS,0.0764793897796663
0.6,PLS,0.0341691724267749
0.6,PLS,0.0738728489800188
0.6,PLS,0.0690232332707591
0.6,PLS,0.0708925933483796
0.6,PLS,0.0698207690017611
0.6,PLS,0.0423215703483526
0.6,PLS,0.0473997317796609
0.6,PLS,0.0955694888478601
0.6,PLS,0.0672070165086383
0.6,PLS,0.0583424582442787
0.6,PLS,0.0400839341536127
0.6,PLS,0.0837020846948817
0.6,PLS,0.0427680720520404
0.6,PLS,0.027978751569326
0.6,PLS,0.055360109674714
0.6,PLS,0.0993753580873573
0.6,PLS,0.0355072856614812
0.6,PLS,0.0611643067530783
0.6,PLS,0.0866499593813578
0.6,PLS,0.0858546896643603
0.6,PLS,0.0395519663580899
0.6,PLS,0.0521410059960977
0.6,PLS,0.0505694345292821
0.6,PLS,0.0545439442475587
0.6,PLS,0.0550664916784981
0.6,PLS,0.0656794098943222
0.6,PLS,0.0632174544605542
0.6,PLS,0.0607426340650407
0.6,PLS,0.0604127524813297
0.6,PLS,0.0350960500022289
0.6,PLS,0.0487645614407809
0.6,PLS,0.0296271337509927
0.6,PLS,0.0629176242216456
0.6,PLS,0.0736735866081674
0.6,PLS,0.0789384370265127
0.6,PLS,0.0790074839592451
0.6,PLS,0.0689293825039902
0.6,PLS,0.0727079505949748
0.6,PLS,0.114764202375765
0.6,PLS,0.0475960855823591
0.6,PLS,0.10817565315221
0.6,PLS,0.0916230622385344
0.6,PLS,0.0538333935614887
0.6,PLS,0.0829359582345974
0.6,PLS,0.0513291873082079
0.6,PLS,0.0774202847011036
0.6,PLS,0.0341697526002513
0.6,PLS,0.0314657606088474
0.6,PLS,0.0942784451145885
0.6,PLS,0.041157803036219
0.6,PLS,0.033871238352007
0.6,PLS,0.0690529652547845
0.6,PLS,0.185731745581495
0.6,PLS,0.0695976388525819
0.6,PLS,0.0367808634320182
0.6,PLS,0.0458639992741651
0.6,PLS,0.0517257933297793
0.6,PLS,0.122723509963633
0.6,PLS,0.0451609335357038
0.6,PLS,0.0654777616874437
0.6,PLS,0.0558477952132576
0.6,PLS,0.0607980002177192
0.6,PLS,0.0535849322490659
0.6,PLS,0.0543325317589318
0.6,PLS,0.0932750373398585
0.6,PLS,0.0613997415216955
0.6,PLS,0.0876452668514989
0.6,PLS,0.0588581599645015
0.6,PLS,0.0370624067536314
0.6,PLS,0.118763894268258
0.6,PLS,0.0891821581458875
0.6,PLS,0.048066684357507
0.6,PLS,0.059058073915096
0.6,PLS,0.0516984651139577
0.6,PLS,0.0885279245032008
0.6,PLS,0.137421303096632
0.6,PLS,0.0597964535986653
0.6,PLS,0.0618733176106745
0.6,PLS,0.057096923360532
0.6,PLS,0.0594104811337043
0.6,PLS,0.0709860310695898
0.6,PLS,0.0488360488071832
0.6,PLS,0.064696460415784
0.6,PLS,0.0544934407708366
0.6,PLS,0.047341947319549
0.6,PLS,0.0616490090099055
0.6,PLS,0.0611153014953554
0.6,PLS,0.064008513506815
0.6,PLS,0.082703104880539
0.6,PLS,0.0505175834346945
0.6,PLS,0.200419101762232
0.6,PLS,0.0607926449824866
0.6,PLS,0.0607234325451964
0.6,PLS,0.0203432057899688
0.6,PLS,0.0396510583558689
0.6,PLS,0.0418343854988068
0.6,PLS,0.0487440610912
0.6,PLS,0.0714240058742461
0.6,PLS,0.0812562469656768
0.6,PLS,0.11051265501299
0.6,PLS,0.0345763516562917
0.6,PLS,0.0558278911920488
0.6,PLS,0.0407484551556841
0.6,PLS,0.0675785793561555
0.6,PLS,0.0738906879614332
0.6,PLS,0.0489047661985636
0.6,PLS,0.0453902270063222
0.6,PLS,0.0545871848431151
0.6,PLS,0.0294954755105614
0.6,PLS,0.0463495736067686
0.6,PLS,0.0720912081764894
0.6,PLS,0.0374414050613222
0.6,PLS,0.034468866659455
0.6,PLS,0.0448048626935679
0.6,PLS,0.0879939948114609
0.6,PLS,0.0485069853781532
0.6,PLS,0.0957257389734108
0.6,PLS,0.0602967814780037
0.6,PLS,0.0658138769305961
0.6,PLS,0.0933532395859757
0.6,PLS,0.0780760978789337
0.6,PLS,0.0675207022793574
0.6,PLS,0.0562688816739132
0.6,PLS,0.0543892921480101
0.6,PLS,0.0557438717373684
0.6,PLS,0.0577315087954877
0.6,PLS,0.0527131488191769
0.6,PLS,0.0622301343486848
0.6,PLS,0.0811378837219289
0.6,PLS,0.0308528332470646
0.6,PLS,0.0429539665919383
0.6,PLS,0.0498712709176009
0.6,PLS,0.0345361815606561
0.6,PLS,0.0410938176129609
0.6,PLS,0.107297353554149
0.6,PLS,0.0587655333257632
0.6,PLS,0.0329692715734083
0.6,PLS,0.0327975531006926
0.6,PLS,0.0400193725418239
0.6,PLS,0.0573601038335547
0.6,PLS,0.0423492402923444
0.6,PLS,0.0634159568792778
0.6,PLS,0.0322921839430193
0.6,PLS,0.102313606812804
0.6,PLS,0.0655690709565145
0.6,PLS,0.0881802366566646
0.6,PLS,0.0845147220320087
0.6,PLS,0.0723991136725513
0.6,PLS,0.0959666951940235
0.6,PLS,0.0606739294534991
0.6,PLS,0.0496279990833943
0.6,PLS,0.0458832509906241
0.6,PLS,0.06738973289485
0.6,PLS,0.0859529389096807
0.6,PLS,0.0775894965738426
0.6,PLS,0.154885070177362
0.6,PLS,0.0411499588197533
0.6,PLS,0.0434770636971027
0.6,PLS,0.0513928868053432
0.6,PLS,0.0673372183986252
0.6,PLS,0.0827055950877542
0.6,PLS,0.0696808642261441
0.6,PLS,0.0707431772769099
0.6,PLS,0.179114237385573
0.6,PLS,0.105251031849205
0.6,PLS,0.0587739340721469
0.6,PLS,0.066639110063892
0.6,PLS,0.0508133059625183
0.6,PLS,0.0597631118252592
0.6,PLS,0.0340673125076097
0.6,PLS,0.0924610185211256
0.6,PLS,0.0308654970494368
0.6,PLS,0.0641556162836393
0.6,PLS,0.0714413715423449
0.6,PLS,0.0730884603663322
0.6,fTS,0.0764389987333445
0.6,fTS,0.0521850855543247
0.6,fTS,0.0517450684338886
0.6,fTS,0.0436069013816047
0.6,fTS,0.0313157706004302
0.6,fTS,0.0694507952882563
0.6,fTS,0.0951584650304672
0.6,fTS,0.0666525476584261
0.6,fTS,0.0537547658090894
0.6,fTS,0.0455712867397985
0.6,fTS,0.0531170884274155
0.6,fTS,0.0450439365851762
0.6,fTS,0.0565938162621533
0.6,fTS,0.0865961854689519
0.6,fTS,0.040099822455596
0.6,fTS,0.0548640005584296
0.6,fTS,0.0547498243263902
0.6,fTS,0.0319739953047258
0.6,fTS,0.0713399931237258
0.6,fTS,0.0804160686815338
0.6,fTS,0.0544059686310302
0.6,fTS,0.0708580450193356
0.6,fTS,0.03604715557697
0.6,fTS,0.0649935037716861
0.6,fTS,0.0555819582705614
0.6,fTS,0.032998250687628
0.6,fTS,0.0859068415148607
0.6,fTS,0.0701234241175731
0.6,fTS,0.0711131692166736
0.6,fTS,0.0756178789884662
0.6,fTS,0.0498426302493223
0.6,fTS,0.0400348746226444
0.6,fTS,0.0813268070737134
0.6,fTS,0.0480491105366091
0.6,fTS,0.0679440103047649
0.6,fTS,0.0438421321892762
0.6,fTS,0.0865017257939756
0.6,fTS,0.0548306343183304
0.6,fTS,0.0432413393694946
0.6,fTS,0.0439184557485012
0.6,fTS,0.0818488439211512
0.6,fTS,0.0395015252903044
0.6,fTS,0.0582614061427412
0.6,fTS,0.0823617798348808
0.6,fTS,0.0758789215128769
0.6,fTS,0.0346759229666273
0.6,fTS,0.0492093405905381
0.6,fTS,0.0412297364303583
0.6,fTS,0.0510932848596149
0.6,fTS,0.0559487546517455
0.6,fTS,0.065883497224827
0.6,fTS,0.0544014982761176
0.6,fTS,0.0634205336434469
0.6,fTS,0.0386349812989808
0.6,fTS,0.0344480246288266
0.6,fTS,0.0492674167603683
0.6,fTS,0.0354955138522768
0.6,fTS,0.0644508375003855
0.6,fTS,0.0691938444736067
0.6,fTS,0.0573446426375712
0.6,fTS,0.0414709338921048
0.6,fTS,0.072932217081143
0.6,fTS,0.0505109930481672
0.6,fTS,0.0949360438007552
0.6,fTS,0.0515075803975451
0.6,fTS,0.086481061301571
0.6,fTS,0.0884194010096158
0.6,fTS,0.0509789498503596
0.6,fTS,0.0766757517294319
0.6,fTS,0.0529463968262354
0.6,fTS,0.0823125310272102
0.6,fTS,0.0331706046429967
0.6,fTS,0.0385592676036641
0.6,fTS,0.0824662686293414
0.6,fTS,0.0378237481201525
0.6,fTS,0.0318875666857044
0.6,fTS,0.071278940914389
0.6,fTS,0.171277804193486
0.6,fTS,0.0578068886217797
0.6,fTS,0.0344649044985092
0.6,fTS,0.053382915155837
0.6,fTS,0.0419463958604799
0.6,fTS,0.114395227379783
0.6,fTS,0.0356260198120642
0.6,fTS,0.0608237862203484
0.6,fTS,0.0461303919932502
0.6,fTS,0.0552424875406895
0.6,fTS,0.0523139940733725
0.6,fTS,0.0624978364157299
0.6,fTS,0.0952147821138282
0.6,fTS,0.0396785744484936
0.6,fTS,0.0809497409774645
0.6,fTS,0.0501793971024381
0.6,fTS,0.0367516193411751
0.6,fTS,0.080456485613644
0.6,fTS,0.094342735297211
0.6,fTS,0.039055051091369
0.6,fTS,0.0674723326805593
0.6,fTS,0.0548668857853139
0.6,fTS,0.0629019616855821
0.6,fTS,0.116227639195634
0.6,fTS,0.0475114819673523
0.6,fTS,0.0619072305198204
0.6,fTS,0.0567331319719858
0.6,fTS,0.0543370837090932
0.6,fTS,0.0485606863464583
0.6,fTS,0.0433580673905451
0.6,fTS,0.0572249601873732
0.6,fTS,0.0292845640482198
0.6,fTS,0.0466669848378934
0.6,fTS,0.0538052117167121
0.6,fTS,0.0464182135613529
0.6,fTS,0.0752514541951418
0.6,fTS,0.0632768472501965
0.6,fTS,0.0523698619956793
0.6,fTS,0.103952940915239
0.6,fTS,0.0481729656117703
0.6,fTS,0.0636320759837223
0.6,fTS,0.0205166253815731
0.6,fTS,0.0342245427937631
0.6,fTS,0.0402949068255936
0.6,fTS,0.0456307603443252
0.6,fTS,0.0866899676390749
0.6,fTS,0.0693237197360614
0.6,fTS,0.111143864572236
0.6,fTS,0.0274691753503124
0.6,fTS,0.0531465259007662
0.6,fTS,0.0414066459874868
0.6,fTS,0.0583821633700388
0.6,fTS,0.0527773558696672
0.6,fTS,0.0350846180574484
0.6,fTS,0.0440458111106277
0.6,fTS,0.0405634529352244
0.6,fTS,0.0355564962405868
0.6,fTS,0.0405349080114097
0.6,fTS,0.0696628905690894
0.6,fTS,0.0406257389250805
0.6,fTS,0.0420887171796349
0.6,fTS,0.0453152227339448
0.6,fTS,0.0688844916381302
0.6,fTS,0.0341776651197071
0.6,fTS,0.0836533444311457
0.6,fTS,0.0399370982927112
0.6,fTS,0.0609483548854877
0.6,fTS,0.0724746380654833
0.6,fTS,0.0744552714155847
0.6,fTS,0.0557853528040276
0.6,fTS,0.0644090775050015
0.6,fTS,0.0771064690756998
0.6,fTS,0.0628086933918523
0.6,fTS,0.0632266302434384
0.6,fTS,0.0507536879968627
0.6,fTS,0.0671268984524073
0.6,fTS,0.0901396312801033
0.6,fTS,0.0328302758065824
0.6,fTS,0.0276754398909404
0.6,fTS,0.0546378763207147
0.6,fTS,0.0266384590006872
0.6,fTS,0.0403874180312367
0.6,fTS,0.114393659545894
0.6,fTS,0.0496568062591787
0.6,fTS,0.0374377565173196
0.6,fTS,0.023968464815812
0.6,fTS,0.0358221340702781
0.6,fTS,0.0462698850623236
0.6,fTS,0.0533380163556419
0.6,fTS,0.0721711989936563
0.6,fTS,0.0216007979518065
0.6,fTS,0.0901904442883421
0.6,fTS,0.0441524228167227
0.6,fTS,0.0639517841773426
0.6,fTS,0.0769167758460327
0.6,fTS,0.0674850368624508
0.6,fTS,0.0730569323961756
0.6,fTS,0.0508117617066165
0.6,fTS,0.0465516067822406
0.6,fTS,0.0450574159051862
0.6,fTS,0.0602165459002252
0.6,fTS,0.0734145934188229
0.6,fTS,0.0737350582662733
0.6,fTS,0.151092960078584
0.6,fTS,0.0506871874167101
0.6,fTS,0.0447570194205875
0.6,fTS,0.044485866531719
0.6,fTS,0.0646401264799505
0.6,fTS,0.0633279108973125
0.6,fTS,0.0560434039550071
0.6,fTS,0.0698508262684676
0.6,fTS,0.10051349771244
0.6,fTS,0.0853201556807994
0.6,fTS,0.0545636558138013
0.6,fTS,0.0746653391981416
0.6,fTS,0.0421098444597029
0.6,fTS,0.0679583505590327
0.6,fTS,0.0318552443880086
0.6,fTS,0.0654239192905919
0.6,fTS,0.0296756170291259
0.6,fTS,0.0523869810379319
0.6,fTS,0.0669674323364839
0.6,fTS,0.0682882357518789
0.6,LS_oracle,0.0814043431479396
0.6,LS_oracle,0.0408582484488958
0.6,LS_oracle,0.0757307102007582
0.6,LS_oracle,0.0424752378042905
0.6,LS_oracle,0.0338352771857431
0.6,LS_oracle,0.0782214005358181
0.6,LS_oracle,0.116861355897473
