rho,methods,PE_value
0.3,LS_oracle,0.0258427973242186
0.3,LS_oracle,0.135592815795139
0.3,LS_oracle,0.0517907224594321
0.3,LS_oracle,0.159698428805747
0.3,LS_oracle,0.0719844485314971
0.3,LS_oracle,0.109365705959419
0.3,LS_oracle,0.0814219625141588
0.3,LS_oracle,0.0642380422215598
0.3,LS_oracle,0.0411568416139052
0.3,LS_oracle,0.105575012875468
0.3,LS_oracle,0.075229389297667
0.3,LS_oracle,0.0297857213660957
0.3,LS_oracle,0.120056755876159
0.3,LS_oracle,0.0293907674691649
0.3,LS_oracle,0.0856166173533799
0.3,LS_oracle,0.109106503767907
0.3,LS_oracle,0.0899467026899323
0.3,LS_oracle,0.116234851092166
0.3,LS_oracle,0.083266003875667
0.3,LS_oracle,0.0194204973568441
0.3,LS_oracle,0.15817971690017
0.3,LS_oracle,0.0566027980586181
0.3,LS_oracle,0.0967949534556565
0.3,LS_oracle,0.0583316726282328
0.3,LS_oracle,0.0435090677273913
0.3,LS_oracle,0.101335163179126
0.3,LS_oracle,0.109799435871072
0.3,LS_oracle,0.121847733458621
0.3,LS_oracle,0.0784150118475713
0.3,LS_oracle,0.0995165339369863
0.3,LS_oracle,0.0765662658817365
0.3,LS_oracle,0.0399650384397761
0.3,LS_oracle,0.0720504802957203
0.3,LS_oracle,0.0611460329444642
0.3,LS_oracle,0.0695343981070116
0.3,LS_oracle,0.0439068698961242
0.3,LS_oracle,0.0715773472324006
0.3,LS_oracle,0.0596875397196015
0.3,LS_oracle,0.0917636622883637
0.3,LS_oracle,0.0765498711986825
0.3,LS_oracle,0.062238934671514
0.3,LS_oracle,0.0661451417904722
0.3,LS_oracle,0.0580809935115059
0.3,LS_oracle,0.052120085756221
0.3,LS_oracle,0.100080971918094
0.3,LS_oracle,0.0570793376090233
0.3,LS_oracle,0.080304743790977
0.3,LS_oracle,0.0824259883279426
0.3,LS_oracle,0.102526112323616
0.3,LS_oracle,0.0651670010439438
0.3,LS_oracle,0.0880454661390631
0.3,LS_oracle,0.0703822382664545
0.3,LS_oracle,0.0552665721452354
0.3,LS_oracle,0.0892638137831625
0.3,LS_oracle,0.00734124909200107
0.3,LS_oracle,0.0581721738212464
0.3,LS_oracle,0.089248866271771
0.3,LS_oracle,0.139548832291707
0.3,LS_oracle,0.0572670910658191
0.3,LS_oracle,0.106871910340465
0.3,LS_oracle,0.122143461948107
0.3,LS_oracle,0.105712260143333
0.3,LS_oracle,0.0314102108673899
0.3,LS_oracle,0.0610222684317496
0.3,LS_oracle,0.0615200992711624
0.3,LS_oracle,0.0675996198237803
0.3,LS_oracle,0.0667103100978972
0.3,LS_oracle,0.098548657209554
0.3,LS_oracle,0.0726230013317724
0.3,LS_oracle,0.0656747874651882
0.3,LS_oracle,0.121688632862553
0.3,LS_oracle,0.0549180696345082
0.3,LS_oracle,0.0806704556257909
0.3,LS_oracle,0.0316383196950272
0.3,LS_oracle,0.0442266430964739
0.3,LS_oracle,0.131396982629862
0.3,LS_oracle,0.0269603293167271
0.3,LS_oracle,0.0769204226695201
0.3,LS_oracle,0.0734950900966866
0.3,LS_oracle,0.0931545663606275
0.3,LS_oracle,0.061594772446846
0.3,LS_oracle,0.0643320265274814
0.3,LS_oracle,0.0260446237431105
0.3,LS_oracle,0.128888691273087
0.3,LS_oracle,0.037791862931257
0.3,LS_oracle,0.0644739472778066
0.3,LS_oracle,0.0561144597163519
0.3,LS_oracle,0.0300156982723985
0.3,LS_oracle,0.0974698512190089
0.3,LS_oracle,0.0618904789685586
0.3,LS_oracle,0.0867362328797334
0.3,LS_oracle,0.0367122356965675
0.3,LS_oracle,0.0792629445406088
0.3,LS_oracle,0.085022334340596
0.3,LS_oracle,0.11531012394291
0.3,LS_oracle,0.061805938046599
0.3,LS_oracle,0.0553742503967758
0.3,LS_oracle,0.0815379777712517
0.3,LS_oracle,0.114789375271685
0.3,LS_oracle,0.0762402773648856
0.3,LS_oracle,0.0659814376922945
0.3,LS_oracle,0.11988679578201
0.3,TS_oracle,0.102149306335762
0.3,TS_oracle,0.0432619935246707
0.3,TS_oracle,0.0805375717686143
0.3,TS_oracle,0.0980888884071041
0.3,TS_oracle,0.03563930029519
0.3,TS_oracle,0.0932456789466543
0.3,TS_oracle,0.106048802489017
0.3,TS_oracle,0.0539584487364484
0.3,TS_oracle,0.072508384831272
0.3,TS_oracle,0.0503991090976514
0.3,TS_oracle,0.108952029863931
0.3,TS_oracle,0.0920350958960527
0.3,TS_oracle,0.0981274330210562
0.3,TS_oracle,0.0375893658011248
0.3,TS_oracle,0.117516857424583
0.3,TS_oracle,0.0880815919662301
0.3,TS_oracle,0.0450886923184919
0.3,TS_oracle,0.0314432482237297
0.3,TS_oracle,-0.0133572685184915
0.3,TS_oracle,0.0731792213612688
0.3,TS_oracle,0.035924483749576
0.3,TS_oracle,0.0394114188841037
0.3,TS_oracle,0.0901035662141667
0.3,TS_oracle,0.106109058463423
0.3,TS_oracle,0.0306043080896523
0.3,TS_oracle,0.0357027249336033
0.3,TS_oracle,0.0611701986431807
0.3,TS_oracle,0.0153277890461296
0.3,TS_oracle,0.0706046782952834
0.3,TS_oracle,0.0417914604635063
0.3,TS_oracle,0.0403338650284326
0.3,TS_oracle,0.0692732667498401
0.3,TS_oracle,0.0210786714119537
0.3,TS_oracle,0.0889281523189795
0.3,TS_oracle,0.0835609363840693
0.3,TS_oracle,0.0936250189623671
0.3,TS_oracle,0.0182805978582605
0.3,TS_oracle,0.0570785865377497
0.3,TS_oracle,0.0894311352763058
0.3,TS_oracle,0.147957007541879
0.3,TS_oracle,0.0715420837402567
0.3,TS_oracle,0.0281951179503832
0.3,TS_oracle,0.0959293603889304
0.3,TS_oracle,0.0423642765119816
0.3,TS_oracle,0.0107612972479443
0.3,TS_oracle,0.00606260833976791
0.3,TS_oracle,0.0866448063810128
0.3,TS_oracle,0.0603817483683962
0.3,TS_oracle,0.0672145566567302
0.3,TS_oracle,0.0216354454353145
0.3,TS_oracle,0.0884471467205405
0.3,TS_oracle,0.0257381701635411
0.3,TS_oracle,0.0589759228005864
0.3,TS_oracle,0.0583024051663346
0.3,TS_oracle,0.0839843121477351
0.3,TS_oracle,0.0960237991827919
0.3,TS_oracle,0.0482326655378109
0.3,TS_oracle,0.0836181599318713
0.3,TS_oracle,0.0977408013230632
0.3,TS_oracle,0.123596645191103
0.3,TS_oracle,0.0336709245666504
0.3,TS_oracle,0.0858005695079234
0.3,TS_oracle,0.0469113535308467
0.3,TS_oracle,0.0561309769269291
0.3,TS_oracle,0.026998863563497
0.3,TS_oracle,0.0229104274976657
0.3,TS_oracle,0.0745000596745788
0.3,TS_oracle,0.0910166030323329
0.3,TS_oracle,0.115331673748626
0.3,TS_oracle,0.0996597845498015
0.3,TS_oracle,0.0271129495484956
0.3,TS_oracle,0.0894158045244664
0.3,TS_oracle,0.120189798588538
0.3,TS_oracle,0.0202769189439045
0.3,TS_oracle,0.0692860693246309
0.3,TS_oracle,0.020862764910516
0.3,TS_oracle,0.13893540827279
0.3,TS_oracle,0.0685010808085131
0.3,TS_oracle,0.0300126344862452
0.3,TS_oracle,0.0550890074806429
0.3,TS_oracle,0.050672294748819
0.3,TS_oracle,0.0728645467861762
0.3,TS_oracle,0.0908455772729559
0.3,TS_oracle,0.0432706559591636
0.3,TS_oracle,0.0527702091419728
0.3,TS_oracle,0.0608306618137069
0.3,TS_oracle,0.0618148157308824
0.3,TS_oracle,0.0678614041838563
0.3,TS_oracle,0.0621160357773312
0.3,TS_oracle,0.0976761757209668
0.3,TS_oracle,0.0608762101527831
0.3,TS_oracle,0.0746871196108754
0.3,TS_oracle,0.11523301821872
0.3,TS_oracle,0.0375469504075008
0.3,TS_oracle,0.0940261411660255
0.3,TS_oracle,0.0199161316384899
0.3,TS_oracle,0.0895145084701607
0.3,TS_oracle,0.0684275498874596
0.3,TS_oracle,0.0280908736658461
0.3,TS_oracle,0.131441961657768
0.3,TS_oracle,0.0523391949032128
0.3,TS_oracle,0.15363184249649
0.3,TS_oracle,0.0709165649130412
0.3,TS_oracle,0.110957739837508
0.3,TS_oracle,0.0746675884067731
0.3,TS_oracle,0.0649346215740845
0.3,TS_oracle,0.04033982536393
0.3,TS_oracle,0.105005968609347
0.3,TS_oracle,0.0756098031381485
0.3,TS_oracle,0.0249351837259919
0.3,TS_oracle,0.117274106670984
0.3,TS_oracle,0.0317609733216724
0.3,TS_oracle,0.0864524078320874
0.3,TS_oracle,0.108813459107547
0.3,TS_oracle,0.0885416174275135
0.3,TS_oracle,0.113145732475338
0.3,TS_oracle,0.081605249762339
0.3,TS_oracle,0.018926168912379
0.3,TS_oracle,0.160021645917383
0.3,TS_oracle,0.0541505809935814
0.3,TS_oracle,0.0986172477368334
0.3,TS_oracle,0.0622468790854471
0.3,TS_oracle,0.0424096953101065
0.3,TS_oracle,0.101087526766711
0.3,TS_oracle,0.106210221613811
0.3,TS_oracle,0.125382365816733
0.3,TS_oracle,0.0755451583545674
0.3,TS_oracle,0.0805421291668227
0.3,TS_oracle,0.0740619889901397
0.3,TS_oracle,0.0400776007054244
0.3,TS_oracle,0.0672282300284952
0.3,TS_oracle,0.0620743328929807
0.3,TS_oracle,0.0699514347391987
0.3,TS_oracle,0.043908883857372
0.3,TS_oracle,0.0716831912023392
0.3,TS_oracle,0.0598935667111755
0.3,TS_oracle,0.0863769531539285
0.3,TS_oracle,0.073119169504118
0.3,TS_oracle,0.0593813853378926
0.3,TS_oracle,0.0650322464442603
0.3,TS_oracle,0.0585727653631269
0.3,TS_oracle,0.0494492869027818
0.3,TS_oracle,0.104823311338644
0.3,TS_oracle,0.0567206910598586
0.3,TS_oracle,0.0822509311084842
0.3,TS_oracle,0.0776259165438942
0.3,TS_oracle,0.0976233232154897
0.3,TS_oracle,0.0587300241139836
0.3,TS_oracle,0.0895844898690226
0.3,TS_oracle,0.0686433288425612
0.3,TS_oracle,0.0538478961536324
0.3,TS_oracle,0.0878444066348321
0.3,TS_oracle,0.00474804392768724
0.3,TS_oracle,0.0556113991257294
0.3,TS_oracle,0.0856252634530432
0.3,TS_oracle,0.143608487633576
0.3,TS_oracle,0.0600087516538683
0.3,TS_oracle,0.0823715069356243
0.3,TS_oracle,0.117362837542875
0.3,TS_oracle,0.10640626914157
0.3,TS_oracle,0.0297649646247846
0.3,TS_oracle,0.0612665392375258
0.3,TS_oracle,0.069148189336528
0.3,TS_oracle,0.0707890946031118
0.3,TS_oracle,0.0647094805967332
0.3,TS_oracle,0.0985688911783507
0.3,TS_oracle,0.0761684125331752
0.3,TS_oracle,0.0656271300986204
0.3,TS_oracle,0.116873712964627
0.3,TS_oracle,0.0539782288734909
0.3,TS_oracle,0.0846459336286947
0.3,TS_oracle,0.0298754191972401
0.3,TS_oracle,0.0428803604385808
0.3,TS_oracle,0.129262447493552
0.3,TS_oracle,0.0270008308045426
0.3,TS_oracle,0.0694562396180183
0.3,TS_oracle,0.075246720160403
0.3,TS_oracle,0.0907775462949074
0.3,TS_oracle,0.0588042173111969
0.3,TS_oracle,0.0584278946266981
0.3,TS_oracle,0.0275213994155132
0.3,TS_oracle,0.123300755717739
0.3,TS_oracle,0.0302370357134283
0.3,TS_oracle,0.0643734164491014
0.3,TS_oracle,0.061915328136857
0.3,TS_oracle,0.0287291761243893
0.3,TS_oracle,0.0955308597206523
0.3,TS_oracle,0.0697615421209261
0.3,TS_oracle,0.0836582763753522
0.3,TS_oracle,0.0369292737727021
0.3,TS_oracle,0.0760430293238918
0.3,TS_oracle,0.0854204865360795
0.3,TS_oracle,0.102784499136642
0.3,TS_oracle,0.0570140396781245
0.3,TS_oracle,0.0485367838219608
0.3,TS_oracle,0.0858888508715938
0.3,TS_oracle,0.10927939695542
0.3,TS_oracle,0.0715063879609055
0.3,TS_oracle,0.0662374087142426
0.3,TS_oracle,0.121083191311888
0.4,PLS,0.150786696855183
0.4,PLS,0.115631051563519
0.4,PLS,0.180531548349092
0.4,PLS,0.037359508899443
0.4,PLS,0.102774835243798
0.4,PLS,0.105155781588367
0.4,PLS,0.0381706470526613
0.4,PLS,0.0932790986138543
0.4,PLS,0.117958599427953
0.4,PLS,0.0355964567956621
0.4,PLS,0.0822411066378999
0.4,PLS,0.123531454227985
0.4,PLS,0.032947597776106
0.4,PLS,0.0571133821780345
0.4,PLS,0.0878155485199619
0.4,PLS,-0.0243117529515147
0.4,PLS,0.132913556421686
0.4,PLS,0.0221278996970771
0.4,PLS,0.0301715619495215
0.4,PLS,0.0676620172298175
0.4,PLS,0.0319690844936296
0.4,PLS,0.072149549542984
0.4,PLS,0.108299143177905
0.4,PLS,0.0863909147372111
0.4,PLS,0.0617178765398858
0.4,PLS,0.124342801724688
0.4,PLS,0.0905740565905162
0.4,PLS,0.0818699117246517
0.4,PLS,0.130131380479411
0.4,PLS,0.0663024059939163
0.4,PLS,0.0684788438600332
0.4,PLS,0.0407408325365834
0.4,PLS,0.0926511561574286
0.4,PLS,0.0739130436079822
0.4,PLS,0.0557989913747128
0.4,PLS,0.0663814989863456
0.4,PLS,0.132757095190103
0.4,PLS,0.0777362839704629
0.4,PLS,0.0954422256732836
0.4,PLS,0.0664031114005701
0.4,PLS,0.105809407038562
0.4,PLS,0.0648835225176065
0.4,PLS,0.0989438979010981
0.4,PLS,0.0464588862789321
0.4,PLS,0.0341436484125122
0.4,PLS,0.0775186733300459
0.4,PLS,0.0602333298848337
0.4,PLS,0.0773590791199146
0.4,PLS,0.0725345933312611
0.4,PLS,0.110528295718684
0.4,PLS,0.0477207712181855
0.4,PLS,0.0729865792230426
0.4,PLS,0.0868780667449736
0.4,PLS,0.132710687751216
0.4,PLS,0.111371733667788
0.4,PLS,0.0592065432422806
0.4,PLS,0.102096422425908
0.4,PLS,0.0229446120941277
0.4,PLS,0.0816274476116849
0.4,PLS,0.129106965199492
0.4,PLS,0.0905313867588298
0.4,PLS,0.106559871895443
0.4,PLS,0.13109634341095
0.4,PLS,0.0376884677667224
0.4,PLS,0.0648604785799751
0.4,PLS,0.00730817612485812
0.4,PLS,0.0167502320194903
0.4,PLS,0.0386909032992513
0.4,PLS,0.0338678055398509
0.4,PLS,0.0528817457270019
0.4,PLS,0.0828053035785226
0.4,PLS,0.120260077973526
0.4,PLS,0.109169336431831
0.4,PLS,0.124288934303868
0.4,PLS,0.0781090482810658
0.4,PLS,0.0595005030252349
0.4,PLS,0.0575167240405356
0.4,PLS,0.0546718084595761
0.4,PLS,0.0637620839360686
0.4,PLS,0.0772390324366965
0.4,PLS,0.0279301325465873
0.4,PLS,0.100043946549411
0.4,PLS,0.18605058917288
0.4,PLS,0.0711166390849121
0.4,PLS,0.0141763073388892
0.4,PLS,0.0492565140339498
0.4,PLS,0.100409157151338
0.4,PLS,0.0527675370593694
0.4,PLS,0.105197689204058
0.4,PLS,0.073741308954729
0.4,PLS,0.0676923615139442
0.4,PLS,0.0439688342046749
0.4,PLS,0.0540401018905194
0.4,PLS,0.0365206056039868
0.4,PLS,0.101301889371643
0.4,PLS,0.0502675080640089
0.4,PLS,0.088961371851831
0.4,PLS,0.0637410377543439
0.4,PLS,0.0632427154545185
0.4,PLS,0.0338907279327267
0.4,PLS,0.0856779109393466
0.4,PLS,0.15056002952083
0.4,PLS,0.0939538839452481
0.4,PLS,0.0533810551032285
0.4,PLS,0.0764538451262335
0.4,PLS,0.115483957510884
0.4,PLS,0.03888672338536
0.4,PLS,0.0147973919881967
0.4,PLS,0.0971834859455432
0.4,PLS,0.12256633879729
0.4,PLS,0.0654572258171167
0.4,PLS,0.0794348137553833
0.4,PLS,0.0354000749756962
0.4,PLS,0.0660446956777607
0.4,PLS,0.0644614172743212
0.4,PLS,0.0789222721202125
0.4,PLS,0.0474134679545088
0.4,PLS,0.0445451322990904
0.4,PLS,0.0792233564849509
0.4,PLS,0.130834894380603
0.4,PLS,-0.00135468484064416
0.4,PLS,0.0220606702892285
0.4,PLS,0.104700653931624
0.4,PLS,0.0840039051017674
0.4,PLS,0.106931970189785
0.4,PLS,0.0907850031272417
0.4,PLS,0.057179452106523
0.4,PLS,0.0600106819431847
0.4,PLS,0.0754221974601563
0.4,PLS,0.110355948939245
0.4,PLS,0.089795153479302
0.4,PLS,0.0760447837431111
0.4,PLS,0.105845551609098
0.4,PLS,0.0634405640001614
0.4,PLS,0.134911379004575
0.4,PLS,0.08089615125386
0.4,PLS,0.0470775004991133
0.4,PLS,0.0571962267531818
0.4,PLS,0.0782970674177859
0.4,PLS,0.0777469434254221
0.4,PLS,0.0821060258694537
0.4,PLS,0.0391001047747943
0.4,PLS,0.0552697074130264
0.4,PLS,0.0993327611900865
0.4,PLS,-0.00517321858646236
0.4,PLS,0.0919902937940895
0.4,PLS,0.0832686691146636
0.4,PLS,0.0198367986236321
0.4,PLS,0.0604564197297577
0.4,PLS,0.130921306010551
0.4,PLS,0.117200681512398
0.4,PLS,0.0888659604629323
0.4,PLS,0.0711936759039922
0.4,PLS,0.0525500090278874
0.4,PLS,0.0164077413326311
0.4,PLS,0.0649362484478144
0.4,PLS,0.0341860918325201
0.4,PLS,0.0553845403157844
0.4,PLS,0.0942499028313306
0.4,PLS,0.0969927186555963
0.4,PLS,0.0467395693777042
0.4,PLS,0.103256328438734
0.4,PLS,0.0994366765936172
0.4,PLS,0.0551981200738576
0.4,PLS,0.0900177963923259
0.4,PLS,0.0744215806227253
0.4,PLS,0.0731580638321208
0.4,PLS,0.118360322106856
0.4,PLS,0.10462533432367
0.4,PLS,0.0146267386708057
0.4,PLS,0.0808371783727637
0.4,PLS,0.0739496271341626
0.4,PLS,0.0408466915511039
0.4,PLS,0.0860097120352958
0.4,PLS,0.0433340324050422
0.4,PLS,0.0616771903899398
0.4,PLS,0.0885928658581521
0.4,PLS,0.118534448163139
0.4,PLS,0.132390535271941
0.4,PLS,0.0237073079283616
0.4,PLS,0.0550029255487476
0.4,PLS,0.114328155846819
0.4,PLS,0.071927981282595
0.4,PLS,0.0250918388033894
0.4,PLS,0.0601808799664512
0.4,PLS,0.0429409699310235
0.4,PLS,0.155824207484117
0.4,PLS,0.0139898435708339
0.4,PLS,0.124313549363741
0.4,PLS,0.0897015103967815
0.4,PLS,0.0309827729718495
0.4,PLS,0.0253858978619264
0.4,PLS,0.0307110061453231
0.4,PLS,0.109551423519167
0.4,PLS,0.0908646039175183
0.4,PLS,0.0746099611162152
0.4,PLS,0.085821146384248
0.4,PLS,0.0491046097215022
0.4,PLS,0.139604070474054
0.4,PLS,0.0394377014330456
0.4,fTS,0.142198008442696
0.4,fTS,0.101163172740592
0.4,fTS,0.170621034224722
0.4,fTS,0.0296404904032765
0.4,fTS,0.0968533663279052
0.4,fTS,0.106199919507505
0.4,fTS,0.0443726205412982
0.4,fTS,0.0900235274115642
0.4,fTS,0.113558025503805
0.4,fTS,0.0320391844725028
0.4,fTS,0.0705250039141574
0.4,fTS,0.114676641897659
0.4,fTS,0.0343313240045646
0.4,fTS,0.0488581985228644
0.4,fTS,0.0890316640223894
0.4,fTS,-0.0255344577312194
0.4,fTS,0.128749881807662
0.4,fTS,0.0213586702825757
0.4,fTS,0.0254084323354926
0.4,fTS,0.0671102067106006
0.4,fTS,0.027229534969164
0.4,fTS,0.0644778988792205
0.4,fTS,0.10939389797729
0.4,fTS,0.0821608582050544
0.4,fTS,0.0590657025860677
0.4,fTS,0.115987004447287
0.4,fTS,0.0876580423940905
0.4,fTS,0.0803450713181846
0.4,fTS,0.12028690516643
0.4,fTS,0.0711320598071923
0.4,fTS,0.0654015891023962
0.4,fTS,0.0370611466320152
0.4,fTS,0.0865349500042192
0.4,fTS,0.0711503005589869
0.4,fTS,0.0572494012333442
0.4,fTS,0.0682286829158909
0.4,fTS,0.129725627219186
0.4,fTS,0.0668280950535833
0.4,fTS,0.0923392077625693
0.4,fTS,0.0731924080711761
0.4,fTS,0.111310866093757
0.4,fTS,0.0617724921182463
0.4,fTS,0.101905584454784
0.4,fTS,0.0401515417043135
0.4,fTS,0.0323175777338425
0.4,fTS,0.0744112534306212
0.4,fTS,0.0545588816440556
0.4,fTS,0.0764769153896361
0.4,fTS,0.0682733216483706
0.4,fTS,0.112688967648052
0.4,fTS,0.051540428141803
0.4,fTS,0.0662743056941126
0.4,fTS,0.0980584171349894
0.4,fTS,0.127324499485874
0.4,fTS,0.110428592646531
0.4,fTS,0.0650647314828128
0.4,fTS,0.105163568868152
0.4,fTS,0.0185235689973455
0.4,fTS,0.0820232797675264
0.4,fTS,0.123430342227061
0.4,fTS,0.0963355855202601
0.4,fTS,0.111772067990295
0.4,fTS,0.132956360953568
0.4,fTS,0.0341998863100217
0.4,fTS,0.061111102193389
0.4,fTS,0.00811834827640556
0.4,fTS,0.010193955958103
0.4,fTS,0.033296476433162
0.4,fTS,0.0354971892557681
0.4,fTS,0.049254094470049
0.4,fTS,0.0803192474992815
0.4,fTS,0.125649421977709
0.4,fTS,0.117784000800768
0.4,fTS,0.113578337932134
0.4,fTS,0.0752412015255595
0.4,fTS,0.0595646349035521
0.4,fTS,0.0509345487212669
0.4,fTS,0.0481101943013613
0.4,fTS,0.0626043503795326
0.4,fTS,0.0755141728482565
0.4,fTS,0.0319707102308171
0.4,fTS,0.089412367051328
0.4,fTS,0.179941106429538
0.4,fTS,0.0671435122283082
0.4,fTS,0.0110719505240464
0.4,fTS,0.0524887265171476
0.4,fTS,0.10231591802594
0.4,fTS,0.0532231907215857
0.4,fTS,0.105139482008402
0.4,fTS,0.078598345017094
0.4,fTS,0.0629618024328082
0.4,fTS,0.0438033809723362
0.4,fTS,0.0474486683223601
0.4,fTS,0.0386043357999653
0.4,fTS,0.0919635312084026
0.4,fTS,0.0465156574048733
0.4,fTS,0.0893113663181326
0.4,fTS,0.0542816923753793
0.4,fTS,0.0642169898846783
0.4,fTS,0.0318558160678164
0.4,fTS,0.0777768547688802
0.4,fTS,0.156427229775328
0.4,fTS,0.0942941742079768
0.4,fTS,0.0507683227891766
0.4,fTS,0.0743278280640238
0.4,fTS,0.101946121063441
0.4,fTS,0.0313283607547368
0.4,fTS,0.0145892314974339
0.4,fTS,0.0942292954348469
0.4,fTS,0.122549039519628
0.4,fTS,0.0599022073903515
0.4,fTS,0.0730559130656454
0.4,fTS,0.0339348434218525
0.4,fTS,0.0609004823444543
0.4,fTS,0.0662296964529208
0.4,fTS,0.0781155611160611
0.4,fTS,0.0474639733328834
0.4,fTS,0.0482322562978696
0.4,fTS,0.0545809734756235
0.4,fTS,0.133697386644791
0.4,fTS,0.00429337213742209
0.4,fTS,0.0185210701785985
0.4,fTS,0.103217185575291
0.4,fTS,0.0789042663524051
0.4,fTS,0.104425270531058
0.4,fTS,0.0816365948646904
0.4,fTS,0.057135244281777
0.4,fTS,0.0481941909547252
0.4,fTS,0.075112648218266
0.4,fTS,0.10531350048898
0.4,fTS,0.0812629812732821
0.4,fTS,0.0716544490116668
0.4,fTS,0.106513764115176
0.4,fTS,0.0614631764116682
0.4,fTS,0.132429104557601
0.4,fTS,0.0812831030664385
0.4,fTS,0.0435359753138125
0.4,fTS,0.0581263101000016
0.4,fTS,0.0744933706443265
0.4,fTS,0.0697969342878202
0.4,fTS,0.0845284806861335
0.4,fTS,0.036378994446163
0.4,fTS,0.0557730542424841
0.4,fTS,0.0912956561704945
0.4,fTS,-0.00123437769099799
0.4,fTS,0.0816858964076321
0.4,fTS,0.0891573254622193
0.4,fTS,0.0128856919068603
0.4,fTS,0.0607541629948953
0.4,fTS,0.12980265897531
0.4,fTS,0.105014741100663
0.4,fTS,0.0855199026239144
0.4,fTS,0.0657535030751708
0.4,fTS,0.0521856723983649
0.4,fTS,0.0133036599984777
0.4,fTS,0.0668343081978442
0.4,fTS,0.0256813927809849
0.4,fTS,0.0546364611870787
0.4,fTS,0.0911184153535882
0.4,fTS,0.0974436883179863
0.4,fTS,0.0467508759457089
0.4,fTS,0.0987329053480801
0.4,fTS,0.103376705420682
0.4,fTS,0.0548116169207797
0.4,fTS,0.0867922353393051
0.4,fTS,0.0678693005239246
0.4,fTS,0.0678155872272832
0.4,fTS,0.111595141427229
0.4,fTS,0.093673204601203
0.4,fTS,0.0134330502556927
0.4,fTS,0.0836554073895996
0.4,fTS,0.0731094428301051
0.4,fTS,0.0311696922962332
0.4,fTS,0.0880870912268454
0.4,fTS,0.0442241031000625
0.4,fTS,0.0623150238531145
0.4,fTS,0.0821555933442313
0.4,fTS,0.119137399926374
0.4,fTS,0.130736614560264
0.4,fTS,0.0209820443646316
0.4,fTS,0.0491191343139736
0.4,fTS,0.113316798843201
0.4,fTS,0.0689772823468819
0.4,fTS,0.0203903058320323
0.4,fTS,0.0606794350545419
0.4,fTS,0.0404292348967668
0.4,fTS,0.146194887288702
0.4,fTS,0.0202076992200879
0.4,fTS,0.123199288830898
0.4,fTS,0.0868031785091632
0.4,fTS,0.0287936574496295
0.4,fTS,0.0193052900459758
0.4,fTS,0.0268573519751139
0.4,fTS,0.108079590951971
0.4,fTS,0.0877611073680817
0.4,fTS,0.0718855731644479
0.4,fTS,0.0929400976010131
0.4,fTS,0.0505277795014962
0.4,fTS,0.136472585035157
0.4,fTS,0.0388647955036567
0.4,LS_oracle,0.152191044242512
0.4,LS_oracle,0.114266492865054
0.4,LS_oracle,0.182189407447061
0.4,LS_oracle,0.0349390292804257
0.4,LS_oracle,0.101876287219667
0.4,LS_oracle,0.0985829252545141
0.4,LS_oracle,0.0391580578635931
